event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Men 35,BOUSSARD Adrian,33.2,10.0,12.0,-14.0,13.0,15.0,-16.0,12.0,15.0,27.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Men 35,DUCHEMIN Rémi,32.6,10.0,12.0,-13.0,12.0,14.0,-16.0,12.0,14.0,26.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Men 40,FORIER Guilhem,39.7,18.0,20.0,22.0,22.0,24.0,25.0,22.0,25.0,47.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Men 45,MEJAHED-HOBEIKA Noé,44.5,28.0,30.0,32.0,34.0,36.0,38.0,32.0,38.0,70.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Men 49,BODOT Loen,46.0,25.0,27.0,28.0,34.0,36.0,38.0,28.0,38.0,66.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Men 55,PINEAU NORVAL Isaac,55.0,26.0,28.0,-30.0,32.0,34.0,35.0,28.0,35.0,63.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 40,LE PIOLET Mia,39.2,26.0,28.0,30.0,34.0,36.0,38.0,30.0,38.0,68.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 40,SUEDOIS Kimi,36.0,20.0,22.0,23.0,30.0,32.0,-34.0,23.0,32.0,55.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 40,BOUSSARD Eléa,39.5,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 45,BOUSSARD Ainhoa,42.0,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 55,RICO Steffy,53.2,25.0,27.0,-28.0,32.0,34.0,-36.0,27.0,34.0,61.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 59,DARDOL Jade,59.0,24.0,26.0,-28.0,30.0,32.0,34.0,26.0,34.0,60.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 59,DESCOTEAUX-RIQUET Victoria,58.8,22.0,24.0,26.0,25.0,27.0,29.0,26.0,29.0,55.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province,2025-02-28,U13 Women 64,CHEDEVILLE Léonie,60.4,23.0,25.0,26.0,28.0,30.0,32.0,26.0,32.0,58.0
