event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,U17 Men 56,PETITPERRIN Rémi,55.2,40.0,-43.0,43.0,50.0,-53.0,53.0,43.0,53.0,96.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,U17 Men 79,MAUGE--GRAFF Paul,72.0,56.0,-60.0,-60.0,71.0,76.0,-80.0,56.0,76.0,132.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,U20 Men >110,VINCENT Gaetan,124.55,-105.0,105.0,109.0,135.0,142.0,150.0,109.0,150.0,259.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 79,GRENOT Matthieu,77.4,95.0,-100.0,102.0,115.0,-130.0,-135.0,102.0,115.0,217.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 79,VIGNERESSE Erwan,73.7,87.0,90.0,93.0,110.0,115.0,-120.0,93.0,115.0,208.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 79,MONGEY Dylan,73.4,85.0,88.0,-92.0,102.0,-106.0,107.0,88.0,107.0,195.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 79,VUILLERMET Ilia,74.05,80.0,-84.0,84.0,100.0,105.0,-108.0,84.0,105.0,189.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 79,BOURDENET Cyrille,77.6,60.0,64.0,-67.0,75.0,79.0,82.0,64.0,82.0,146.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 79,MARGUIER Flavien,78.35,-95.0,95.0,-100.0,-112.0,-116.0,-116.0,95.0,0.0,0.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 88,MALBEC Arthur,86.5,98.0,-102.0,103.0,118.0,-122.0,-125.0,103.0,118.0,221.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 88,BENCHIKHI Taha,83.8,93.0,-97.0,-98.0,118.0,122.0,-125.0,93.0,122.0,215.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 88,COUTURIER Robin,80.2,65.0,70.0,-75.0,92.0,100.0,-105.0,70.0,100.0,170.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 94,BROCARD Franck,91.5,90.0,95.0,-98.0,107.0,-110.0,-112.0,95.0,107.0,202.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 94,THOMASSEY Adrien,91.7,80.0,-85.0,-88.0,-110.0,110.0,115.0,80.0,115.0,195.0
BFC - REG 1 - Beaune - 1er TOUR,2025-11-02,SEN Men 110,PIERROT Fabien,101.2,90.0,-95.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
