event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,U20 Men 79,MARTIN Gabriel,72.7,-118.0,118.0,123.0,-148.0,-155.0,-155.0,123.0,0.0,0.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 65,PECHARD Antoine,61.8,75.0,80.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 79,ANTON Basile,77.2,60.0,65.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 79,COTTEREAU Antoine,73.3,102.0,105.0,-107.0,-128.0,-128.0,-128.0,105.0,0.0,0.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 88,DEBRET Anthony,87.0,92.0,96.0,99.0,-125.0,-125.0,125.0,99.0,125.0,224.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 88,PRIGENT Maxime,83.9,-92.0,92.0,-100.0,120.0,-126.0,-126.0,92.0,120.0,212.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 88,TCHINDA Noa,86.3,80.0,88.0,93.0,105.0,-110.0,112.0,93.0,112.0,205.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 88,XU Cheng,80.3,50.0,-55.0,55.0,70.0,75.0,79.0,55.0,79.0,134.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Men 94,COSTA Mickael,90.0,-100.0,100.0,-107.0,125.0,-135.0,-135.0,100.0,125.0,225.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 58,MARTINELLI Laetitia,53.2,47.0,-51.0,-51.0,61.0,-65.0,65.0,47.0,65.0,112.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 58,CALLOUD Marion,56.3,45.0,48.0,-50.0,60.0,63.0,66.0,48.0,66.0,114.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 63,COHEN Alice,60.4,-57.0,57.0,61.0,68.0,71.0,74.0,61.0,74.0,135.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 63,SEJALON Laura,62.0,51.0,54.0,-57.0,66.0,-70.0,-70.0,54.0,66.0,120.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 63,THORY Marion,62.9,-52.0,52.0,-57.0,62.0,-67.0,-67.0,52.0,62.0,114.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 69,RAHMANI Aciyah,68.5,68.0,71.0,74.0,87.0,90.0,-93.0,74.0,90.0,164.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 69,AZAGOURY Sephora,66.3,45.0,-48.0,48.0,63.0,66.0,-70.0,48.0,66.0,114.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 69,VATON Juliette,66.5,40.0,45.0,-48.0,60.0,-64.0,-65.0,45.0,60.0,105.0
IDF - Cpe de France des Clubs - Saint maur - PLATEAU 2 SENIOR MIXTE CHELLES 2//CACHAN 2 // VGA 2,2026-03-14,SEN Women 86,VINCENT Chloe,81.5,55.0,-60.0,60.0,78.0,83.0,-87.0,60.0,83.0,143.0
