event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,U17 Men 60,SCHULTZ Martin,58.1,46.0,-50.0,-50.0,60.0,65.0,68.0,46.0,68.0,114.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,U17 Men 71,AOUNI Maxence,69.2,90.0,96.0,-101.0,-115.0,115.0,-123.0,96.0,115.0,211.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,U20 Men 71,BEGEL Achille,70.4,60.0,67.0,-72.0,85.0,90.0,-93.0,67.0,90.0,157.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,U20 Men 79,LAEMLIN Yoan,79.0,76.0,-82.0,82.0,103.0,-106.0,-106.0,82.0,103.0,185.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,SEN Men 71,HORNY Jerôme,68.0,48.0,52.0,56.0,58.0,62.0,66.0,56.0,66.0,122.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,SEN Men 79,VANDERSTRAETEN Arthur,73.9,77.0,81.0,-85.0,103.0,108.0,111.0,81.0,111.0,192.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,SEN Men 79,GIORGIANI Dylan,73.9,72.0,76.0,80.0,103.0,107.0,-110.0,80.0,107.0,187.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,SEN Men 88,MULLER Maxime,79.1,67.0,-71.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,SEN Men 88,STROH Loïc,84.2,62.0,-67.0,-67.0,67.0,70.0,75.0,62.0,75.0,137.0
GE - REG 2 - Dorlisheim -  Homme - HalteroDorli - US Wittenheim 2,2025-10-11,SEN Men 110,GRAUSS Alexis,100.3,87.0,92.0,95.0,110.0,117.0,123.0,95.0,123.0,218.0
