event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Men 73,PAUL Jill,68.4,105.0,115.0,-125.0,135.0,-150.0,153.0,115.0,153.0,268.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Men 81,ARNOU MEUNIER Killiann,74.7,115.0,-118.0,118.0,155.0,-160.0,-161.0,118.0,155.0,273.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Men 81,BESNARD Cristophe,77.2,105.0,-110.0,-110.0,130.0,135.0,138.0,105.0,138.0,243.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Men 89,DARCHEN Johann,82.3,110.0,120.0,-123.0,-135.0,135.0,-145.0,120.0,135.0,255.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Men 89,GONZAGUE-MOLONGO Elisée,82.1,95.0,98.0,-102.0,117.0,125.0,-128.0,98.0,125.0,223.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Men 96,MANUSHI Redon,94.0,140.0,145.0,-150.0,160.0,165.0,170.0,145.0,170.0,315.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Women 55,BALACE Julie,52.4,60.0,63.0,-65.0,75.0,-78.0,79.0,63.0,79.0,142.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Women 59,RIGAUD Garance,58.0,75.0,80.0,85.0,95.0,99.0,102.0,85.0,102.0,187.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Women 59,CHIAULON Maud,58.3,81.0,-85.0,-85.0,96.0,101.0,-104.0,81.0,101.0,182.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Women 71,FAUVEL Laurène,66.9,90.0,94.0,-96.0,112.0,115.0,-118.0,94.0,115.0,209.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Women 71,PAYET Loane,65.6,-82.0,82.0,-87.0,-103.0,103.0,105.0,82.0,105.0,187.0
IDF - FINALE COUPE DE FRANCE - Langres - SENIORS MIXTES,2024-05-05,SEN Women 76,POUSTOMIS Marie,71.4,75.0,-78.0,78.0,-95.0,95.0,98.0,78.0,98.0,176.0
