event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,CISSOKO Christopher,73.9,95.0,100.0,-105.0,-123.0,123.0,130.0,100.0,130.0,230.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,MARQUEZ Octavio,80.2,95.0,-98.0,98.0,125.0,130.0,-135.0,98.0,130.0,228.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,SOULAS Thomas,80.2,93.0,-98.0,-98.0,125.0,-130.0,-133.0,93.0,125.0,218.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,DENOIRJEAN Cedric,79.8,85.0,90.0,95.0,105.0,110.0,118.0,95.0,118.0,213.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,MANGHETTI Jean,75.7,95.0,100.0,-105.0,-110.0,110.0,-115.0,100.0,110.0,210.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 89,DUMAIN Antoine,89.0,110.0,-118.0,118.0,140.0,150.0,-155.0,118.0,150.0,268.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 89,BENHAMOU Sacha,85.9,95.0,103.0,108.0,125.0,130.0,135.0,108.0,135.0,243.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 89,MANRY Adrien,85.8,-87.0,87.0,92.0,100.0,105.0,110.0,92.0,110.0,202.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 89,EA Gaetan,82.4,85.0,90.0,-95.0,105.0,110.0,-115.0,90.0,110.0,200.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 89,DEPOND Thomas,85.6,-80.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 96,BLANC Kevin,92.2,98.0,103.0,-108.0,120.0,130.0,-140.0,103.0,130.0,233.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 96,LEPIC David,89.8,98.0,103.0,108.0,120.0,-130.0,-130.0,108.0,120.0,228.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 102,LEAL PILLOT Ludvi oscar,97.6,-112.0,118.0,-125.0,145.0,-155.0,-155.0,118.0,145.0,263.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 109,SCHACHERER Damien,106.7,123.0,130.0,135.0,160.0,169.0,-175.0,135.0,169.0,304.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 109,EDON Christopher,107.3,110.0,-120.0,122.0,140.0,150.0,-155.0,122.0,150.0,272.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,DAVID Rémi,79.8,70.0,75.0,78.0,85.0,-89.0,92.0,78.0,92.0,170.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,SUN Serey,79.3,65.0,-70.0,71.0,-94.0,-99.0,-99.0,71.0,0.0,0.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 89,BROTCORNE Kevin,88.6,67.0,75.0,78.0,93.0,98.0,102.0,78.0,102.0,180.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Women 71,MATHON Lorène,64.5,-70.0,-70.0,-70.0,75.0,77.0,80.0,0.0,80.0,0.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Women 76,BESSE Marie-elise,73.1,45.0,-50.0,-52.0,63.0,68.0,71.0,45.0,71.0,116.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,DAVID Rémi,79.8,70.0,75.0,78.0,85.0,-89.0,92.0,78.0,92.0,170.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 81,SUN Serey,79.3,65.0,-70.0,71.0,-94.0,-99.0,-99.0,71.0,0.0,0.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Men 89,BROTCORNE Kevin,88.6,67.0,75.0,78.0,93.0,98.0,102.0,78.0,102.0,180.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Women 71,MATHON Lorène,64.5,-70.0,-70.0,-70.0,75.0,77.0,80.0,0.0,80.0,0.0
IDF - 3° J Reg (Montigny),2022-01-22,SEN Women 76,BESSE Marie-elise,73.1,45.0,-50.0,-52.0,63.0,68.0,71.0,45.0,71.0,116.0
