event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Laval - U10-U13,2025-01-25,U10 Men ,LECHAT Thibaut,34.53,12.0,13.0,15.0,20.0,-21.0,21.0,15.0,21.0,36.0
PDL - autre - Laval - U10-U13,2025-01-25,U10 Men ,TEBBA Mahdi,30.25,7.0,8.0,10.0,11.0,12.0,-14.0,10.0,12.0,22.0
PDL - autre - Laval - U10-U13,2025-01-25,U10 Men ,COHU Louis,29.05,4.0,5.0,7.0,7.0,8.0,-10.0,7.0,8.0,15.0
PDL - autre - Laval - U10-U13,2025-01-25,U10 Men ,THOMAIN Calixte,26.78,6.0,7.0,-9.0,-8.0,8.0,-9.0,7.0,8.0,15.0
PDL - autre - Laval - U10-U13,2025-01-25,U13 Men 45,TEBBA Naïl,41.9,14.0,15.0,17.0,18.0,19.0,-21.0,17.0,19.0,36.0
PDL - autre - Laval - U10-U13,2025-01-25,U10 Women ,GLASSIER Maude,57.95,23.0,24.0,26.0,34.0,35.0,-37.0,26.0,35.0,61.0
PDL - autre - Laval - U10-U13,2025-01-25,U10 Women ,FERRAND COGNON Kali,26.78,10.0,11.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
PDL - autre - Laval - U10-U13,2025-01-25,U10 Women ,BURGEOT Ana,34.26,10.0,11.0,12.0,11.0,12.0,14.0,12.0,14.0,26.0
PDL - autre - Laval - U10-U13,2025-01-25,U10 Women ,MORNET Eleonore,28.13,9.0,-11.0,-11.0,9.0,10.0,11.0,9.0,11.0,20.0
PDL - autre - Laval - U10-U13,2025-01-25,U13 Women 45,ROQUET Luce,40.89,12.0,13.0,15.0,20.0,21.0,23.0,15.0,23.0,38.0
PDL - autre - Laval - U10-U13,2025-01-25,U13 Women >71,LOMBARD Elodie,71.64,18.0,19.0,21.0,23.0,24.0,-26.0,21.0,24.0,45.0
