event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,U20 Men 73,MARTIN Gabriel,69.0,-112.0,-118.0,-118.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 55,RAIEL BALHAA Gregory,54.8,71.0,76.0,-78.0,-89.0,-94.0,-94.0,76.0,0.0,0.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 61,BEKKAR Ayoub,60.4,-85.0,85.0,88.0,-107.0,-107.0,107.0,88.0,107.0,195.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 73,ARNOU MEUNIER Killiann,72.3,110.0,-113.0,113.0,147.0,152.0,-155.0,113.0,152.0,265.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 73,NDICKA MATAM Samson,73.0,102.0,107.0,-110.0,120.0,-0.0,-0.0,107.0,120.0,227.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 73,BOUELLE Théo,72.7,82.0,-86.0,86.0,110.0,116.0,-120.0,86.0,116.0,202.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 73,LEBRUN Jonathan,71.8,82.0,-85.0,-85.0,102.0,-109.0,-109.0,82.0,102.0,184.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 89,COLOMBO Ludwig,81.9,125.0,130.0,-135.0,147.0,157.0,-162.0,130.0,157.0,287.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 89,GRAVOIS Ugo,84.9,110.0,-115.0,-115.0,123.0,130.0,135.0,110.0,135.0,245.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 89,COSTA Mickael,89.0,105.0,-110.0,-110.0,135.0,-140.0,-145.0,105.0,135.0,240.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 96,VOTINOV Pavel,95.6,117.0,122.0,127.0,-138.0,138.0,-153.0,127.0,138.0,265.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 96,LEANDRI Guillaume,95.8,-88.0,88.0,92.0,110.0,-114.0,-118.0,92.0,110.0,202.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 96,CHELALI Zakaria,94.5,110.0,-115.0,-115.0,-140.0,-140.0,-140.0,110.0,0.0,0.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men 102,SCHACHERER Damien,102.0,130.0,135.0,-138.0,161.0,167.0,-168.0,135.0,167.0,302.0
IDF - Chpt Province - Chelles - CHAMPIONNATS DE PROVINCE SENIORS HOMMES 3ème plateau,2025-03-01,SEN Men >109,TAHRAT Dylan,117.3,95.0,100.0,-103.0,-122.0,-122.0,-122.0,100.0,0.0,0.0
