event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,U17 Men >102,PALENCIA Marc-antoine,117.4,40.0,44.0,48.0,-55.0,60.0,65.0,48.0,65.0,113.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,U20 Men 81,LE BOURSICAUD Adrien,78.9,77.0,82.0,84.0,102.0,106.0,109.0,84.0,109.0,193.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,U20 Men 81,YRIS Noah,75.2,-66.0,66.0,-70.0,90.0,96.0,-102.0,66.0,96.0,162.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 67,HAYAT Raphaël,66.3,88.0,-91.0,-91.0,-109.0,112.0,116.0,88.0,116.0,204.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 67,PARDO Yann,66.3,68.0,71.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 73,BUTEAU Aurélien,69.8,81.0,86.0,-90.0,105.0,110.0,115.0,86.0,115.0,201.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 73,AUDOUX Flavien,71.3,75.0,77.0,80.0,92.0,95.0,98.0,80.0,98.0,178.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 73,TROUDET Philippe,70.9,55.0,58.0,61.0,75.0,80.0,84.0,61.0,84.0,145.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 81,RUARD Mathieu,74.4,-78.0,-78.0,78.0,100.0,-108.0,-110.0,78.0,100.0,178.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 81,CARPENTIER Stéphane,79.0,68.0,71.0,74.0,88.0,94.0,-98.0,74.0,94.0,168.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 81,TOUIMI Ilian,77.4,-77.0,77.0,80.0,-97.0,-97.0,-97.0,80.0,0.0,0.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 89,QUÉRO Frédéric,86.5,72.0,-75.0,75.0,102.0,105.0,-108.0,75.0,105.0,180.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 89,RIGOLLET Quentin,83.8,72.0,75.0,79.0,-99.0,100.0,-103.0,79.0,100.0,179.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 89,GUILLOT Axel,88.2,65.0,70.0,-75.0,100.0,105.0,-110.0,70.0,105.0,175.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 89,JARNO Franck,82.5,-78.0,-78.0,78.0,95.0,-100.0,-100.0,78.0,95.0,173.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 96,CAILLE Yoann,95.9,95.0,100.0,103.0,115.0,120.0,125.0,103.0,125.0,228.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 96,DAVY Geoffrey,89.3,90.0,93.0,-95.0,110.0,115.0,-117.0,93.0,115.0,208.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 96,MANACH Vincent,93.5,77.0,82.0,90.0,105.0,110.0,113.0,90.0,113.0,203.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 96,GUEHENNEC François,93.9,80.0,-84.0,86.0,107.0,112.0,-116.0,86.0,112.0,198.0
BRE - REG 2 - Vannes - 2J Chpt Bretagne (BH/CAL/BHM2S/WBW),2023-12-03,SEN Men 102,TOULOUSE Uriac,96.3,-80.0,80.0,-85.0,-98.0,98.0,-104.0,80.0,98.0,178.0
