event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U15 Men 89,PASTOR Romain,86.5,45.0,50.0,-53.0,65.0,70.0,-75.0,50.0,70.0,120.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U17 Men 67,BENNEGENT Kilian,62.35,38.0,40.0,-43.0,45.0,50.0,55.0,40.0,55.0,95.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U20 Men 73,BENNEGENT Loïc,69.55,-70.0,70.0,74.0,-95.0,95.0,-100.0,74.0,95.0,169.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U20 Men 96,DUCOL Hugo,92.95,45.0,50.0,56.0,65.0,69.0,-73.0,56.0,69.0,125.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 61,VIALLE Raphael,59.45,55.0,57.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 73,FEDERBE Jacques,68.3,66.0,-69.0,-71.0,83.0,87.0,-91.0,66.0,87.0,153.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 73,EYNARD David,70.8,47.0,50.0,-55.0,57.0,-60.0,62.0,50.0,62.0,112.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 73,MANIER Ludovic,69.95,45.0,-48.0,48.0,60.0,63.0,-66.0,48.0,63.0,111.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 81,JUSTET Julien,78.1,85.0,90.0,-93.0,105.0,110.0,-113.0,90.0,110.0,200.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 89,HAFSOUNI Faycal,89.0,90.0,100.0,105.0,115.0,120.0,125.0,105.0,125.0,230.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 102,COLEUR Julien,97.75,64.0,67.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 109,REYNAUD Davy,106.1,85.0,90.0,-93.0,105.0,110.0,-115.0,90.0,110.0,200.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 61,VIALLE Raphael,59.45,55.0,57.0,60.0,73.0,76.0,78.0,60.0,78.0,138.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 73,FEDERBE Jacques,68.3,66.0,-69.0,-71.0,83.0,87.0,-91.0,66.0,87.0,153.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 73,EYNARD David,70.8,47.0,50.0,-55.0,57.0,-60.0,62.0,50.0,62.0,112.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 73,MANIER Ludovic,69.95,45.0,-48.0,48.0,60.0,63.0,-66.0,48.0,63.0,111.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 81,JUSTET Julien,78.1,85.0,90.0,-93.0,105.0,110.0,-113.0,90.0,110.0,200.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 89,HAFSOUNI Faycal,89.0,90.0,100.0,105.0,115.0,120.0,125.0,105.0,125.0,230.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 102,COLEUR Julien,97.75,64.0,67.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Men 109,REYNAUD Davy,106.1,85.0,90.0,-93.0,105.0,110.0,-115.0,90.0,110.0,200.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Women 71,CELLETTE Jenny,69.1,74.0,77.0,-80.0,88.0,91.0,93.0,77.0,93.0,170.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Women 71,BRUYNINCK Lise,67.9,38.0,40.0,43.0,53.0,57.0,60.0,43.0,60.0,103.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Women 71,CELLETTE Jenny,69.1,74.0,77.0,-80.0,88.0,91.0,93.0,77.0,93.0,170.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Women 71,BRUYNINCK Lise,67.9,38.0,40.0,43.0,53.0,57.0,60.0,43.0,60.0,103.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U10 Women ,BOUVIER Lola,39.9,17.0,19.0,-21.0,23.0,25.0,27.0,19.0,27.0,46.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U10 Women ,BOUVIER Lola,39.9,17.0,19.0,-21.0,23.0,25.0,27.0,19.0,27.0,46.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U17 Women 59,SALEM Lina,58.1,26.0,28.0,-30.0,32.0,35.0,37.0,28.0,37.0,65.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U17 Women 64,LACHKEM Melina,64.0,22.0,-24.0,24.0,28.0,-31.0,-31.0,24.0,28.0,52.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,U20 Women 55,AUSSERRE Laura,51.6,30.0,32.0,35.0,35.0,38.0,41.0,35.0,41.0,76.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Women 45,CHEDED Julie,44.0,44.0,47.0,-50.0,54.0,-58.0,-59.0,47.0,54.0,101.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Women 49,BON Maxence,48.6,38.0,-41.0,41.0,47.0,-49.0,-49.0,41.0,47.0,88.0
AURA - Challenge Avenir - Romans sur isere - Jeunes:  Drôme - Ardêche - Isère,2022-12-11,SEN Women 64,TRAN Christine,62.2,52.0,55.0,-60.0,70.0,-75.0,-75.0,55.0,70.0,125.0
