event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 79,COTTEREAU Eric,76.4,86.0,89.0,92.0,111.0,117.0,120.0,92.0,120.0,212.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 79,GRANDIN Jean-philippe,77.9,78.0,-84.0,85.0,108.0,-117.0,117.0,85.0,117.0,202.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 88,LEUILLY Loïc,84.8,102.0,107.0,111.0,132.0,-135.0,137.0,111.0,137.0,248.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 88,JOSEPH Dylan,83.0,85.0,-90.0,-90.0,105.0,-107.0,-107.0,85.0,105.0,190.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 88,GELIN Jean eudes,86.6,-60.0,70.0,75.0,-95.0,95.0,-96.0,75.0,95.0,170.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 88,GUIGNARD Julien,83.8,62.0,67.0,-71.0,80.0,-85.0,87.0,67.0,87.0,154.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 94,JEAN-LOUIS Steeve,93.9,85.0,88.0,-92.0,110.0,-115.0,117.0,88.0,117.0,205.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 110,CELY Johan,107.8,100.0,-105.0,106.0,-114.0,114.0,-120.0,106.0,114.0,220.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men 110,CHARLES-EDOUARD Dimitry,109.8,90.0,-93.0,95.0,112.0,116.0,121.0,95.0,121.0,216.0
GUY - Challenge Avenir - Rémire-montjoly - Plateau hommes,2026-06-14,SEN Men >110,HO-CHONG-LINE Myrko,112.2,-80.0,80.0,-81.0,100.0,-105.0,110.0,80.0,110.0,190.0
