event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,U20 Women 64,SIMONEAU Charlotte,61.3,82.0,85.0,-87.0,102.0,105.0,108.0,85.0,108.0,193.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,U20 Women 64,PAYET Loane,64.0,75.0,78.0,80.0,95.0,98.0,101.0,80.0,101.0,181.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 59,MAZOUZ Elodie,56.6,56.0,59.0,-61.0,68.0,71.0,74.0,59.0,74.0,133.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 64,CHIQUET Agnes,63.2,65.0,69.0,71.0,87.0,-91.0,91.0,71.0,91.0,162.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 64,COLLADO Noa,63.2,67.0,70.0,74.0,75.0,80.0,-84.0,74.0,80.0,154.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 64,JOUGLA Amelie,60.5,54.0,57.0,59.0,68.0,71.0,-73.0,59.0,71.0,130.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 71,TABARIES Camille,68.8,65.0,68.0,70.0,84.0,88.0,-91.0,70.0,88.0,158.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 76,FEGUE Marie josephe,72.5,102.0,107.0,-112.0,127.0,-133.0,-136.0,107.0,127.0,234.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 49,STANDAERT Asia,48.5,49.0,52.0,-54.0,60.0,64.0,67.0,52.0,67.0,119.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 55,BERAUD Sandra,51.1,59.0,-62.0,62.0,77.0,81.0,-84.0,62.0,81.0,143.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 59,OLIVER GONZALEZ Natalia,56.7,65.0,69.0,-72.0,85.0,89.0,92.0,69.0,92.0,161.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 71,BOUKERROU Pascale,67.5,68.0,71.0,-74.0,88.0,90.0,92.0,71.0,92.0,163.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 49,STANDAERT Asia,48.5,49.0,52.0,-54.0,60.0,64.0,67.0,52.0,67.0,119.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 55,BERAUD Sandra,51.1,59.0,-62.0,62.0,77.0,81.0,-84.0,62.0,81.0,143.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 59,OLIVER GONZALEZ Natalia,56.7,65.0,69.0,-72.0,85.0,89.0,92.0,69.0,92.0,161.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Women 71,BOUKERROU Pascale,67.5,68.0,71.0,-74.0,88.0,90.0,92.0,71.0,92.0,163.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,U20 Men 89,FERNANDEZ VELASCO Sergio,86.9,140.0,145.0,-150.0,170.0,-175.0,175.0,145.0,175.0,320.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Men 81,DUPUY Jeremy,80.7,110.0,-115.0,115.0,135.0,-142.0,-142.0,115.0,135.0,250.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Men 81,GRAVOIS Ugo,77.5,-103.0,103.0,107.0,130.0,-138.0,-138.0,107.0,130.0,237.0
PACA - TOP 9 - Saint-maur des fosses - 2 ém tour TOP 9 Feminines Villeneuve Loubet - ASL Dumont Durville - VGA,2022-11-05,SEN Men 89,COLIN Thomas,84.5,129.0,134.0,138.0,150.0,-159.0,162.0,138.0,162.0,300.0
