event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,U17 Women 58,RICHEVAUX Jade,56.3,56.0,59.0,61.0,67.0,-71.0,71.0,61.0,71.0,132.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,U20 Women 58,ACINHO Estelle,53.7,62.0,65.0,-68.0,74.0,-77.0,77.0,65.0,77.0,142.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 53,LEROY Manon,48.5,50.0,53.0,56.0,65.0,69.0,-73.0,56.0,69.0,125.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 58,RIGAUD Garance,57.0,85.0,90.0,95.0,100.0,105.0,108.0,95.0,108.0,203.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 58,JACOBSEN Rebekka tao,56.5,74.0,-77.0,78.0,97.0,101.0,105.0,78.0,105.0,183.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 58,RICO Shizuka,54.2,73.0,76.0,78.0,95.0,-100.0,-100.0,78.0,95.0,173.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 58,BALACE Julie,54.7,67.0,70.0,73.0,87.0,-90.0,-90.0,73.0,87.0,160.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 58,CANAMERO Léa,56.6,60.0,65.0,-70.0,-80.0,80.0,85.0,65.0,85.0,150.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 63,TCHAKOUNTE Dora,63.0,75.0,80.0,-85.0,93.0,97.0,100.0,80.0,100.0,180.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 69,DELACHAT Mathilde,63.7,60.0,65.0,-68.0,80.0,85.0,88.0,65.0,88.0,153.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 69,TONI Ornella,63.8,53.0,56.0,-60.0,70.0,73.0,76.0,56.0,76.0,132.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 69,JAFFART Charlotte,65.5,50.0,54.0,-58.0,60.0,65.0,70.0,54.0,70.0,124.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women 77,BARTON Erin,71.6,85.0,-90.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women >86,NGAKE Madias dodo nzesso,96.7,100.0,105.0,108.0,120.0,125.0,-126.0,108.0,125.0,233.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Femme - Franconville,2026-01-17,SEN Women >86,FEGUE Marie josephe,86.2,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
