event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U15 Men 49,JUNG Eugène,46.05,26.0,29.0,-31.0,35.0,38.0,41.0,29.0,41.0,70.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U15 Men 55,SARGSYAN Roberto,54.2,38.0,40.0,-42.0,44.0,48.0,52.0,40.0,52.0,92.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U15 Men 67,GUTHMULLER Arnaud,65.45,48.0,-51.0,51.0,67.0,70.0,-72.0,51.0,70.0,121.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U15 Men 67,LINDENLAUB Arthur,63.5,-47.0,-47.0,48.0,-58.0,62.0,-65.0,48.0,62.0,110.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U17 Men 67,GOERGER Tom,63.3,51.0,55.0,58.0,-68.0,68.0,71.0,58.0,71.0,129.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U17 Men 73,GEIGER Aymeric,71.5,90.0,-94.0,95.0,120.0,125.0,-128.0,95.0,125.0,220.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U20 Men 67,SCHOHN Yanis,66.9,60.0,64.0,-68.0,77.0,81.0,-85.0,64.0,81.0,145.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U20 Men 67,SIMON Justin,64.85,-55.0,55.0,58.0,77.0,-80.0,82.0,58.0,82.0,140.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U20 Men 73,HEILMANN Brenann,71.3,80.0,85.0,-88.0,105.0,-110.0,110.0,85.0,110.0,195.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,U20 Men 73,BEGEL Achille,71.4,63.0,67.0,70.0,87.0,90.0,-95.0,70.0,90.0,160.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,SEN Men 61,POTENZA David,60.1,90.0,93.0,-96.0,110.0,115.0,-118.0,93.0,115.0,208.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,SEN Men 73,GEREDA LIZCANO Angel jesus,72.9,95.0,-100.0,100.0,115.0,121.0,126.0,100.0,126.0,226.0
GE - Chpt Départemental - Durstel - Bas-Rhin - U15 - U17 - U20 - Seniors Masculins 61 - 67 - 73 kg,2025-01-18,SEN Men 73,ZYADE MANSOR Awos,68.25,70.0,75.0,-78.0,88.0,92.0,-97.0,75.0,92.0,167.0
