event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,U15 Men 52,JURET Colin,47.76,20.0,-23.0,23.0,-30.0,-30.0,30.0,23.0,30.0,53.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,U15 Men 56,BOILEAU Manolis,54.94,20.0,24.0,28.0,28.0,32.0,35.0,28.0,35.0,63.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,U15 Men 79,MACON Noe,75.45,17.0,19.0,21.0,20.0,22.0,24.0,21.0,24.0,45.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,U17 Men 60,LETOURNEUR Noa,58.0,20.0,22.0,24.0,25.0,28.0,-30.0,24.0,28.0,52.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,U20 Men 65,PACAUD Emilien,61.83,-58.0,-58.0,58.0,-80.0,80.0,-82.0,58.0,80.0,138.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 79,QUINIOU Maxime,76.4,88.0,92.0,-95.0,113.0,119.0,122.0,92.0,122.0,214.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 79,BOUILLY Remi,71.8,70.0,80.0,85.0,85.0,95.0,-100.0,85.0,95.0,180.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 88,REDON Antonin,82.23,80.0,87.0,-91.0,105.0,112.0,-117.0,87.0,112.0,199.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 88,COUERBE Josselin,88.0,85.0,-90.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 88,NAUDIN Maxime,80.9,75.0,-80.0,80.0,98.0,-106.0,-106.0,80.0,98.0,178.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 88,THOMAS Delahaye,88.0,-68.0,68.0,73.0,82.0,-85.0,85.0,73.0,85.0,158.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 88,BUHL Florian,86.25,55.0,58.0,-60.0,-80.0,-80.0,-85.0,58.0,0.0,0.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 94,HERVAULT Eddy,93.5,78.0,84.0,-87.0,95.0,105.0,109.0,84.0,109.0,193.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 94,ARNOULIN Theliam,91.75,50.0,53.0,-57.0,65.0,70.0,-75.0,53.0,70.0,123.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 110,HAISSANT Alexandre,101.5,-113.0,113.0,-121.0,129.0,136.0,-145.0,113.0,136.0,249.0
PDL - Challenge Avenir - Savenay - PDL-U15-U17-U20-SEN,2025-10-04,SEN Men 110,MELISSE Jules,94.3,-95.0,95.0,-100.0,115.0,120.0,123.0,95.0,123.0,218.0
