event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,U17 Men 73,ROUGE Hugo,72.7,85.0,-90.0,-90.0,110.0,115.0,120.0,85.0,120.0,205.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,GAY Ludovic,79.0,-105.0,105.0,-110.0,130.0,135.0,-140.0,105.0,135.0,240.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,GAY Kevin,80.4,-100.0,-100.0,-100.0,110.0,120.0,125.0,0.0,125.0,0.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 109,HALILI Erjon,103.6,130.0,135.0,140.0,167.0,-175.0,-175.0,140.0,167.0,307.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men >109,MOQUART Philippe,121.8,108.0,-112.0,112.0,138.0,145.0,-148.0,112.0,145.0,257.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 67,CAESEMAEKER Kevin,65.5,90.0,97.0,-102.0,120.0,-127.0,127.0,97.0,127.0,224.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,BAKHOUY Mehdi,77.6,95.0,100.0,-105.0,125.0,-135.0,-135.0,100.0,125.0,225.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,BERAL Sebastien,87.5,105.0,110.0,-115.0,-125.0,127.0,133.0,110.0,133.0,243.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 96,DJASSIDJI Willy,96.0,-115.0,115.0,125.0,148.0,-157.0,-160.0,125.0,148.0,273.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 96,EL MIDAOUI Nabil,92.3,110.0,-115.0,-115.0,125.0,132.0,-138.0,110.0,132.0,242.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 67,CAESEMAEKER Kevin,65.5,90.0,97.0,-102.0,120.0,-127.0,127.0,97.0,127.0,224.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,BAKHOUY Mehdi,77.6,95.0,100.0,-105.0,125.0,-135.0,-135.0,100.0,125.0,225.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,BERAL Sebastien,87.5,105.0,110.0,-115.0,-125.0,127.0,133.0,110.0,133.0,243.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 96,DJASSIDJI Willy,96.0,-115.0,115.0,125.0,148.0,-157.0,-160.0,125.0,148.0,273.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 96,EL MIDAOUI Nabil,92.3,110.0,-115.0,-115.0,125.0,132.0,-138.0,110.0,132.0,242.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 73,OLLIVIER Frederic,72.8,90.0,-94.0,-94.0,115.0,119.0,-121.0,90.0,119.0,209.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,MOUYABI Aurelien,77.7,87.0,92.0,96.0,120.0,-124.0,-126.0,96.0,120.0,216.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,VICAINNE Guillaume,75.0,88.0,92.0,-96.0,115.0,118.0,-122.0,92.0,118.0,210.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,BURY Valentin,84.3,95.0,100.0,-103.0,120.0,125.0,130.0,100.0,130.0,230.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,VELARDO Tony,85.2,92.0,-96.0,96.0,110.0,114.0,118.0,96.0,118.0,214.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 73,OLLIVIER Frederic,72.8,90.0,-94.0,-94.0,115.0,119.0,-121.0,90.0,119.0,209.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,MOUYABI Aurelien,77.7,87.0,92.0,96.0,120.0,-124.0,-126.0,96.0,120.0,216.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,VICAINNE Guillaume,75.0,88.0,92.0,-96.0,115.0,118.0,-122.0,92.0,118.0,210.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,BURY Valentin,84.3,95.0,100.0,-103.0,120.0,125.0,130.0,100.0,130.0,230.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,VELARDO Tony,85.2,92.0,-96.0,96.0,110.0,114.0,118.0,96.0,118.0,214.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 67,PAILLAUGUE Ugo,65.2,-78.0,80.0,85.0,98.0,-102.0,104.0,85.0,104.0,189.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,KOCHETOV Makariy,80.6,105.0,110.0,-115.0,130.0,140.0,145.0,110.0,145.0,255.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,MILLET Jean-baptiste,73.2,105.0,110.0,115.0,125.0,130.0,135.0,115.0,135.0,250.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,PETIT Tommy,79.4,105.0,-110.0,115.0,130.0,135.0,-141.0,115.0,135.0,250.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,MESPLEDE Anthony,80.4,100.0,-104.0,104.0,130.0,135.0,-138.0,104.0,135.0,239.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 67,PAILLAUGUE Ugo,65.2,-78.0,80.0,85.0,98.0,-102.0,104.0,85.0,104.0,189.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,KOCHETOV Makariy,80.6,105.0,110.0,-115.0,130.0,140.0,145.0,110.0,145.0,255.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,MILLET Jean-baptiste,73.2,105.0,110.0,115.0,125.0,130.0,135.0,115.0,135.0,250.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,PETIT Tommy,79.4,105.0,-110.0,115.0,130.0,135.0,-141.0,115.0,135.0,250.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,MESPLEDE Anthony,80.4,100.0,-104.0,104.0,130.0,135.0,-138.0,104.0,135.0,239.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,U17 Men 67,IAFRATE Adam,65.1,82.0,87.0,-90.0,103.0,-107.0,-107.0,87.0,103.0,190.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 73,BLANCHARD Tom,71.9,91.0,-95.0,95.0,115.0,-120.0,122.0,95.0,122.0,217.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,SENECLAUZE Merlin,78.1,93.0,-97.0,97.0,120.0,125.0,-129.0,97.0,125.0,222.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,SAINT PIERRE Quentin,80.7,88.0,-92.0,-95.0,105.0,-110.0,-111.0,88.0,105.0,193.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,RAMBELO MANGA Alexandre lala,82.1,-114.0,115.0,-120.0,-135.0,135.0,-141.0,115.0,135.0,250.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,U17 Men 67,IAFRATE Adam,65.1,82.0,87.0,-90.0,103.0,-107.0,-107.0,87.0,103.0,190.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 73,BLANCHARD Tom,71.9,91.0,-95.0,95.0,115.0,-120.0,122.0,95.0,122.0,217.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,SENECLAUZE Merlin,78.1,93.0,-97.0,97.0,120.0,125.0,-129.0,97.0,125.0,222.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,SAINT PIERRE Quentin,80.7,88.0,-92.0,-95.0,105.0,-110.0,-111.0,88.0,105.0,193.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,RAMBELO MANGA Alexandre lala,82.1,-114.0,115.0,-120.0,-135.0,135.0,-141.0,115.0,135.0,250.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 61,CADIEU Clement,56.3,77.0,81.0,-84.0,93.0,96.0,-100.0,81.0,96.0,177.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 73,MEZIERE Benjamin,70.8,88.0,93.0,96.0,112.0,116.0,-118.0,96.0,116.0,212.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,LEBOUCHER Léo,74.7,95.0,-100.0,-100.0,122.0,126.0,-129.0,95.0,126.0,221.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,LAPIERRE Sebastien,83.3,97.0,102.0,105.0,123.0,127.0,131.0,105.0,131.0,236.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 96,BROTEL Jocelyn,92.0,105.0,110.0,-113.0,135.0,140.0,143.0,110.0,143.0,253.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 61,CADIEU Clement,56.3,77.0,81.0,-84.0,93.0,96.0,-100.0,81.0,96.0,177.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 73,MEZIERE Benjamin,70.8,88.0,93.0,96.0,112.0,116.0,-118.0,96.0,116.0,212.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 81,LEBOUCHER Léo,74.7,95.0,-100.0,-100.0,122.0,126.0,-129.0,95.0,126.0,221.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 89,LAPIERRE Sebastien,83.3,97.0,102.0,105.0,123.0,127.0,131.0,105.0,131.0,236.0
CVL - NAT 2 - Orleans - J3 (CMO / CA Evron / CHM Saleux),2023-01-07,SEN Men 96,BROTEL Jocelyn,92.0,105.0,110.0,-113.0,135.0,140.0,143.0,110.0,143.0,253.0
