event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,U17 Men 55,GAUTIER Lucas,54.3,75.0,78.0,-81.0,90.0,94.0,-96.0,78.0,94.0,172.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,U20 Men 67,MAGGIO Aaron,62.8,93.0,97.0,100.0,105.0,-110.0,110.0,100.0,110.0,210.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,U20 Men 67,GLEYZE Alexis,67.0,82.0,-86.0,86.0,100.0,-105.0,105.0,86.0,105.0,191.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 67,LUNGU Daniel,61.9,110.0,115.0,118.0,125.0,130.0,135.0,118.0,135.0,253.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 67,JULLIEN Gabriel,63.9,90.0,94.0,-96.0,112.0,-116.0,116.0,94.0,116.0,210.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 73,CLAUX Anthony,67.9,98.0,102.0,106.0,115.0,120.0,123.0,106.0,123.0,229.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 73,PONS Thierry,72.8,97.0,102.0,105.0,118.0,125.0,130.0,105.0,130.0,235.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 81,TOKAR Bohdan,73.6,115.0,120.0,122.0,147.0,152.0,-155.0,122.0,152.0,274.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 81,SAMMUT Nicolas,78.9,110.0,115.0,-120.0,142.0,147.0,152.0,115.0,152.0,267.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 81,BELLOT Maxime,78.4,90.0,93.0,-95.0,110.0,-114.0,-116.0,93.0,110.0,203.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 89,DESTEUQUE Maxime,87.5,-125.0,125.0,130.0,145.0,-150.0,150.0,130.0,150.0,280.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 89,REY Dorian,82.1,110.0,115.0,-122.0,135.0,140.0,145.0,115.0,145.0,260.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 89,DE BARROS Fabio,82.2,105.0,110.0,115.0,125.0,130.0,135.0,115.0,135.0,250.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 89,EMIG Camille,82.8,107.0,110.0,112.0,125.0,-130.0,130.0,112.0,130.0,242.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 89,LAUGIER Jonathan,81.4,102.0,107.0,-110.0,118.0,125.0,130.0,107.0,130.0,237.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 96,CHEPIS Antoine,90.3,105.0,108.0,-110.0,143.0,146.0,-149.0,108.0,146.0,254.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 102,CASTOR Jules,96.1,120.0,-125.0,125.0,145.0,152.0,158.0,125.0,158.0,283.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 102,ARREDONDO Marc,100.5,111.0,115.0,119.0,141.0,146.0,-150.0,119.0,146.0,265.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men 109,FERNANDES VITAL E SILVA Antonio manuel,104.6,142.0,-147.0,147.0,160.0,171.0,-179.0,147.0,171.0,318.0
PACA - NAT 1 - NAT 2  Istres - 2ème tour du championnat de France,2024-11-16,SEN Men >109,COULLET Anthony,128.8,133.0,-141.0,-141.0,156.0,163.0,167.0,133.0,167.0,300.0
