event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 44,BARET Lola,44.0,45.0,48.0,-50.0,47.0,-55.0,56.0,48.0,56.0,104.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 44,VEFOUR Adèle,43.65,43.0,45.0,47.0,55.0,-58.0,-58.0,47.0,55.0,102.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 44,DEMORY Tempérance,43.6,-38.0,38.0,-40.0,45.0,48.0,50.0,38.0,50.0,88.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 44,DUCHAUFFOUR Rose,44.0,-33.0,-33.0,33.0,43.0,48.0,-53.0,33.0,48.0,81.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 48,RIGAUD Louise,47.45,-56.0,57.0,60.0,73.0,-77.0,78.0,60.0,78.0,138.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 48,ALCARAZ Charlotte,47.75,55.0,58.0,-59.0,70.0,-73.0,-75.0,58.0,70.0,128.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 48,DECRAENE Selenia,44.9,51.0,-53.0,-53.0,60.0,-64.0,64.0,51.0,64.0,115.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 48,ANGELO Jamie lynn,46.75,40.0,43.0,45.0,50.0,53.0,55.0,45.0,55.0,100.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 48,FORTIN Camille,46.4,-39.0,39.0,-42.0,50.0,54.0,57.0,39.0,57.0,96.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 53,ANDRIEUX Flora,52.6,58.0,60.0,62.0,75.0,78.0,80.0,62.0,80.0,142.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 53,DESHAIES Amandine,51.8,55.0,59.0,-63.0,65.0,69.0,-72.0,59.0,69.0,128.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 53,GUILMAU Prune,52.65,50.0,52.0,54.0,67.0,-70.0,70.0,54.0,70.0,124.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 53,LE CARRE MERCKEL Lina,51.1,51.0,-53.0,-54.0,61.0,-64.0,-64.0,51.0,61.0,112.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 53,LOIGEROT Elisa,52.0,43.0,46.0,-48.0,60.0,63.0,-67.0,46.0,63.0,109.0
FR - Championnat de France élite jeune - Franconville - Pl A4 W U17 44 48 53,2026-05-16,U17 Women 53,MAILLARD Victoria,52.2,-48.0,-48.0,-48.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
