event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,U20 Women 71,GNERUCCI Maelle,67.75,39.0,42.0,-45.0,50.0,-52.0,-53.0,42.0,50.0,92.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 59,MLODZINSKI Alexandra,57.75,47.0,50.0,52.0,62.0,-64.0,-64.0,52.0,62.0,114.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 59,GAVAZZA Julie,57.1,30.0,32.0,-35.0,35.0,38.0,41.0,32.0,41.0,73.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 64,AUTILLO Clara,60.45,70.0,73.0,76.0,85.0,88.0,92.0,76.0,92.0,168.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 64,SOURY Victoire,61.4,60.0,63.0,-66.0,75.0,78.0,82.0,63.0,82.0,145.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 64,LAURET Noémie,61.35,55.0,57.0,-59.0,65.0,-68.0,68.0,57.0,68.0,125.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 64,ADRIEN Priscilla,59.3,38.0,-42.0,-44.0,54.0,58.0,61.0,38.0,61.0,99.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 71,WAZNI Geneviève,67.2,-55.0,-56.0,56.0,68.0,-72.0,72.0,56.0,72.0,128.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 71,RAFFA Emmanuelle,69.55,-40.0,-40.0,-40.0,43.0,46.0,50.0,0.0,50.0,0.0
PACA - REG 1 - Arles - 3eme journée Chpt des Clubs - Arles,2025-01-12,SEN Women 76,MANGIN Maelys,72.9,50.0,52.0,-55.0,62.0,65.0,67.0,52.0,67.0,119.0
