event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,U17 Men 65,CHAUVEAU-COUFLEAU Amaury,64.6,-58.0,59.0,64.0,78.0,-82.0,-82.0,64.0,78.0,142.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,U17 Men 65,RETORE Thibaut,64.6,55.0,58.0,61.0,65.0,69.0,73.0,61.0,73.0,134.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,U20 Men 65,CARVALHO Aubin,64.0,60.0,63.0,-67.0,79.0,84.0,88.0,63.0,88.0,151.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,U20 Men 65,SIMON Mathis,60.6,43.0,48.0,51.0,55.0,60.0,64.0,51.0,64.0,115.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 65,LEGOFF Brewenn,62.2,30.0,33.0,35.0,30.0,40.0,-45.0,35.0,40.0,75.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 79,LECOMTE Ewen,72.1,103.0,106.0,-108.0,130.0,-134.0,-134.0,106.0,130.0,236.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 79,IRIART Kevin,73.7,85.0,90.0,95.0,116.0,120.0,-125.0,95.0,120.0,215.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 79,QUIBLIER Jules,72.4,-80.0,81.0,87.0,100.0,105.0,-108.0,87.0,105.0,192.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 88,BORDES Simon,87.8,108.0,112.0,-115.0,131.0,135.0,-140.0,112.0,135.0,247.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 88,FOUCHET Paul,82.3,80.0,85.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 88,RUMEAU-RAKOTOMALALA Jordan,82.2,87.0,90.0,95.0,110.0,-117.0,-117.0,95.0,110.0,205.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 88,DUSSOULIER Arnaud,82.5,70.0,80.0,85.0,95.0,102.0,-110.0,85.0,102.0,187.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 94,PAAUW Pieter,93.5,55.0,-60.0,-60.0,75.0,80.0,-85.0,55.0,80.0,135.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 110,MANACH Vincent,98.3,95.0,-100.0,100.0,-114.0,114.0,120.0,100.0,120.0,220.0
"NAQ - REG 1 - Angoulême - 2e tour, plateau C",2025-11-15,SEN Men 110,DELAGE Axel,95.9,69.0,72.0,-75.0,87.0,90.0,92.0,72.0,92.0,164.0
