event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,U15 Women 63,ORTHOSIE Mélissa,60.0,47.0,49.0,-51.0,57.0,59.0,-61.0,49.0,59.0,108.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,U15 Women >69,MAGNETTI Zoe,79.7,47.0,50.0,52.0,59.0,64.0,-66.0,52.0,64.0,116.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,U15 Women >69,FAINICKA Esseta,76.9,-47.0,47.0,50.0,57.0,-60.0,-61.0,50.0,57.0,107.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 53,DELBOURG Lea,50.0,-50.0,-51.0,51.0,-69.0,-70.0,-70.0,51.0,0.0,0.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 58,TOROMONA-TRAFTON Micky,57.7,-55.0,56.0,-59.0,67.0,71.0,-74.0,56.0,71.0,127.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 58,LARRERE Yolande,54.2,47.0,-49.0,49.0,-58.0,58.0,-61.0,49.0,58.0,107.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 63,RIVAL Cyndi,60.0,55.0,-58.0,-60.0,75.0,80.0,-83.0,55.0,80.0,135.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 77,TOVEN May,74.3,50.0,53.0,56.0,65.0,68.0,-71.0,56.0,68.0,124.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 77,FREMONT Taina,73.4,45.0,48.0,-51.0,64.0,67.0,-70.0,48.0,67.0,115.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 86,DABIN Demy,85.3,75.0,-80.0,-83.0,95.0,-100.0,-100.0,75.0,95.0,170.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 86,KONBOUARE Laure,82.2,55.0,-60.0,-60.0,-75.0,75.0,80.0,55.0,80.0,135.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women 86,SIMON Adèle,84.7,-70.0,-70.0,-75.0,95.0,-100.0,-100.0,0.0,95.0,0.0
NCAL - Chpt Province - Mont dore - Championnat Territorial 2026 Jeunes / Junior / Senior Manche 1/2,2026-03-01,SEN Women >86,DOMONATANI Leyna-may,102.2,86.0,-91.0,-93.0,-110.0,-110.0,115.0,86.0,115.0,201.0
