event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,W35 Women 55,LE Aurélie,54.0,55.0,58.0,-61.0,69.0,-72.0,-72.0,58.0,69.0,127.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,W40 Women 87,MOUCHARD Elisabeth,85.2,38.0,-40.0,42.0,-51.0,51.0,53.0,42.0,53.0,95.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U10 Men ,MELIN Liam,41.9,10.0,11.0,13.0,13.0,14.0,15.0,13.0,15.0,28.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U10 Men ,KERTIOU Mohamed,24.7,10.0,11.0,-13.0,12.0,13.0,-15.0,11.0,13.0,24.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U10 Men ,CAUPENNE GRZESIAK Constant,21.1,-6.0,6.0,7.0,7.0,8.0,10.0,7.0,10.0,17.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U13 Men 40,CHIAULON Bastien,39.0,27.0,29.0,-31.0,36.0,38.0,40.0,29.0,40.0,69.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U10 Men ,MELIN Liam,41.9,10.0,11.0,13.0,13.0,14.0,15.0,13.0,15.0,28.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U10 Men ,KERTIOU Mohamed,24.7,10.0,11.0,-13.0,12.0,13.0,-15.0,11.0,13.0,24.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U10 Men ,CAUPENNE GRZESIAK Constant,21.1,-6.0,6.0,7.0,7.0,8.0,10.0,7.0,10.0,17.0
IDF - Challenge Avenir 92 - Rueil-malmaison - Masters Femmes,2023-01-21,U13 Men 40,CHIAULON Bastien,39.0,27.0,29.0,-31.0,36.0,38.0,40.0,29.0,40.0,69.0
