event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,U15 Men 61,GRANGER Lucas,55.1,69.0,72.0,75.0,79.0,82.0,85.0,75.0,85.0,160.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,U20 Men 73,TRANQUILLAIN Nathanael,71.8,77.0,80.0,83.0,103.0,-106.0,-106.0,83.0,103.0,186.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,U20 Men 81,HUBERT JOUBERT Arthur,77.5,72.0,75.0,77.0,92.0,95.0,-98.0,77.0,95.0,172.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,U20 Men 89,ROGUET Thomas,83.9,-105.0,-105.0,105.0,130.0,134.0,-138.0,105.0,134.0,239.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,U20 Men 89,CINTAS Milo,86.5,-73.0,73.0,-76.0,87.0,-91.0,91.0,73.0,91.0,164.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,SEN Men 73,MIEGEBIELLE Victor,71.1,93.0,97.0,-100.0,115.0,120.0,-125.0,97.0,120.0,217.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,SEN Men 81,COGNON Jonathan,78.5,105.0,108.0,110.0,137.0,140.0,143.0,110.0,143.0,253.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,SEN Men 81,QUINIOU Maxime,78.0,-85.0,85.0,93.0,-108.0,108.0,112.0,93.0,112.0,205.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,SEN Men 89,BRUNET FORTIN Baptiste,86.8,85.0,90.0,-95.0,108.0,112.0,-116.0,90.0,112.0,202.0
PDL - REG 1 - Angers - 2eme journée Chpt  R1/N3 ouest,2024-11-16,SEN Men 96,LANDRY Aurélien,89.1,73.0,-75.0,-75.0,90.0,-93.0,-94.0,73.0,90.0,163.0
