event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Critérium National (Plouhinec),2021-12-18,U17 Women 49,LEMÉ Youna,48.65,53.0,-55.0,-55.0,-65.0,65.0,-67.0,53.0,65.0,118.0
BRE - Critérium National (Plouhinec),2021-12-18,U17 Women 55,QUERE Eloïse,55.0,45.0,48.0,-50.0,60.0,-63.0,-63.0,48.0,60.0,108.0
BRE - Critérium National (Plouhinec),2021-12-18,U17 Women 55,QUERE Noémie,54.4,47.0,50.0,52.0,55.0,-60.0,-60.0,52.0,55.0,107.0
BRE - Critérium National (Plouhinec),2021-12-18,U17 Women 59,PRIGENT MADEC Théoline,55.95,62.0,65.0,67.0,75.0,78.0,80.0,67.0,80.0,147.0
BRE - Critérium National (Plouhinec),2021-12-18,U17 Women 76,SCOARNEC Ambre,74.55,60.0,-65.0,-65.0,80.0,85.0,-90.0,60.0,85.0,145.0
BRE - Critérium National (Plouhinec),2021-12-18,U20 Women 49,QUERE Romane,48.95,38.0,40.0,-42.0,48.0,-50.0,-50.0,40.0,48.0,88.0
BRE - Critérium National (Plouhinec),2021-12-18,U20 Women 76,GRISOT Yvane,75.2,69.0,72.0,75.0,85.0,89.0,-92.0,75.0,89.0,164.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Women 45,MOREAU Élisabeth,41.6,44.0,-47.0,47.0,57.0,60.0,-63.0,47.0,60.0,107.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Women 59,MONOT Angélique,57.0,58.0,62.0,-65.0,76.0,-80.0,-82.0,62.0,76.0,138.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Women 64,FERREC Énora,63.35,61.0,64.0,-66.0,75.0,79.0,-82.0,64.0,79.0,143.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Women 76,LOUISON TANGUY Céline,72.05,60.0,-64.0,64.0,80.0,83.0,-90.0,64.0,83.0,147.0
BRE - Critérium National (Plouhinec),2021-12-18,U20 Men 73,LEDURE David,71.9,78.0,82.0,-90.0,-95.0,95.0,-110.0,82.0,95.0,177.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Men 81,JACQUART Vincent,78.6,92.0,-96.0,-98.0,118.0,124.0,-128.0,92.0,124.0,216.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Men 96,TRAVERSE Alexander,92.0,100.0,106.0,-111.0,115.0,-120.0,120.0,106.0,120.0,226.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Men >109,LEMO Tamiano,111.4,125.0,135.0,-145.0,160.0,176.0,-180.0,135.0,176.0,311.0
BRE - Critérium National (Plouhinec),2021-12-18,U20 Men 73,LEDURE David,71.9,78.0,82.0,-90.0,-95.0,95.0,-110.0,82.0,95.0,177.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Men 81,JACQUART Vincent,78.6,92.0,-96.0,-98.0,118.0,124.0,-128.0,92.0,124.0,216.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Men 96,TRAVERSE Alexander,92.0,100.0,106.0,-111.0,115.0,-120.0,120.0,106.0,120.0,226.0
BRE - Critérium National (Plouhinec),2021-12-18,SEN Men >109,LEMO Tamiano,111.4,125.0,135.0,-145.0,160.0,176.0,-180.0,135.0,176.0,311.0
