event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,U20 Men 88,LAMLICHE Amine,87.4,80.0,90.0,-95.0,105.0,115.0,-124.0,90.0,115.0,205.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 71,DEKNUYDT Maxime,70.9,70.0,75.0,-80.0,85.0,90.0,96.0,75.0,96.0,171.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 79,BOUELLE Théo,74.4,90.0,95.0,-98.0,-120.0,120.0,-130.0,95.0,120.0,215.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 79,AKBARY Mujtaba,75.3,80.0,85.0,88.0,100.0,105.0,110.0,88.0,110.0,198.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 79,ASRI Walid,75.2,-85.0,85.0,-92.0,110.0,-115.0,-115.0,85.0,110.0,195.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 79,AW Emerys,78.3,75.0,80.0,-84.0,95.0,100.0,-106.0,80.0,100.0,180.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 88,XIONG Chonghan,86.2,93.0,96.0,98.0,115.0,120.0,128.0,98.0,128.0,226.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 88,CHIV Tyaw-beau,84.9,85.0,89.0,93.0,110.0,-115.0,118.0,93.0,118.0,211.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Men 94,HAMANT Alexandre,88.2,85.0,-90.0,-92.0,105.0,-110.0,-110.0,85.0,105.0,190.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 58,MORIN Pauline,56.2,48.0,-52.0,52.0,-57.0,58.0,64.0,52.0,64.0,116.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 69,BADOCCHI Ada,67.4,52.0,56.0,-60.0,70.0,74.0,-76.0,56.0,74.0,130.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 69,PELLETIER Jade,67.6,51.0,-54.0,-54.0,64.0,69.0,-71.0,51.0,69.0,120.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 69,BESBAS Saida,63.3,43.0,46.0,50.0,58.0,-61.0,61.0,50.0,61.0,111.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 69,BOURROUILH Anne-laure,64.5,50.0,-53.0,-53.0,60.0,-64.0,-64.0,50.0,60.0,110.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 69,ROBERT Marie prune,66.3,50.0,-55.0,-55.0,61.0,-63.0,-65.0,50.0,61.0,111.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 69,DUGUET Julie,63.4,38.0,42.0,45.0,50.0,54.0,56.0,45.0,56.0,101.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women 77,MOUCHET Alix,71.3,57.0,-61.0,-61.0,67.0,-71.0,-73.0,57.0,67.0,124.0
IDF - REG 1 - Neuilly-sur-seine - 1er plateau,2026-01-10,SEN Women >86,ABBE Kelly,96.1,-55.0,55.0,57.0,72.0,74.0,-79.0,57.0,74.0,131.0
