event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,U15 Women 64,GODELLE Clara,59.3,38.0,41.0,44.0,47.0,50.0,52.0,44.0,52.0,96.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Women 55,MORIN Priscillia,54.5,-50.0,-50.0,50.0,65.0,68.0,70.0,50.0,70.0,120.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Women 59,LYAUDET INABNIT Chrystel,56.2,-37.0,37.0,40.0,45.0,48.0,51.0,40.0,51.0,91.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Women 64,HUGUET Elisa,64.0,48.0,50.0,52.0,62.0,65.0,68.0,52.0,68.0,120.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Women 64,DA SILVA Maeva,59.6,-35.0,35.0,-38.0,45.0,48.0,-51.0,35.0,48.0,83.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Women 71,D'ALOIA Priscillia,68.6,43.0,46.0,-49.0,60.0,64.0,-68.0,46.0,64.0,110.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,U17 Men 89,HRYSHAIEV Dmytro,87.8,70.0,75.0,-77.0,82.0,90.0,95.0,75.0,95.0,170.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Men 81,GUEDJ Nathan,80.7,83.0,87.0,-90.0,108.0,111.0,-115.0,87.0,111.0,198.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Men 81,MONTALBANO Franck,75.2,57.0,63.0,66.0,72.0,78.0,-81.0,66.0,78.0,144.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Men 89,PRADA PRADA Jonathan,81.8,75.0,80.0,-83.0,90.0,95.0,-100.0,80.0,95.0,175.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Men 89,WIEDER Anthony,88.9,80.0,-84.0,-84.0,100.0,-105.0,-105.0,80.0,100.0,180.0
AURA - REG 2 - Romans Sur Isère - Finale Honneur,2025-03-15,SEN Men 89,LYAUDET Patrick,85.8,53.0,57.0,60.0,72.0,-78.0,-78.0,60.0,72.0,132.0
