event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 48,MOULS Pryanka,47.82,35.0,37.0,40.0,40.0,43.0,45.0,40.0,45.0,85.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 53,NATIVEL Laure,49.04,-50.0,51.0,-53.0,-62.0,64.0,-67.0,51.0,64.0,115.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 58,VERMONT Morgane,57.79,72.0,76.0,80.0,85.0,90.0,-95.0,80.0,90.0,170.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 58,RAKOTOMALALA Emma,57.88,-70.0,70.0,73.0,89.0,96.0,-100.0,73.0,96.0,169.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 58,SEIGNE Pauline,55.07,48.0,-51.0,-53.0,58.0,-62.0,-64.0,48.0,58.0,106.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 63,CADET Auberi,59.75,58.0,60.0,-62.0,76.0,-80.0,80.0,60.0,80.0,140.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 63,RAZAKARIA Glena,60.24,45.0,-49.0,-52.0,55.0,60.0,65.0,45.0,65.0,110.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 69,BAISSE Chloé,68.36,60.0,-64.0,-66.0,72.0,76.0,-79.0,60.0,76.0,136.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 77,TISSOT Clarisse,74.43,70.0,74.0,-77.0,88.0,92.0,95.0,74.0,95.0,169.0
REU - Critérium National - Saint-denis - SENIORE-FEMME,2025-11-30,SEN Women 86,PROUET Caroline,84.17,72.0,74.0,76.0,90.0,-93.0,-93.0,76.0,90.0,166.0
