event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 55,ESPLAS Elisa,55.0,55.0,-58.0,60.0,70.0,-73.0,-73.0,60.0,70.0,130.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 59,GHILBERT Lisa,58.9,64.0,-67.0,-70.0,76.0,79.0,-82.0,64.0,79.0,143.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 59,RODRIGUES Elora,56.6,-62.0,62.0,-65.0,72.0,75.0,-78.0,62.0,75.0,137.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 59,BICH Adèlaïde,58.8,-61.0,-61.0,-63.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 64,LORTAL Orane,62.7,69.0,72.0,-75.0,87.0,-93.0,-93.0,72.0,87.0,159.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 64,TRICOT Caroline,62.1,63.0,-66.0,-66.0,84.0,-90.0,91.0,63.0,91.0,154.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 64,GROSSO Léa,60.5,53.0,57.0,-60.0,66.0,71.0,74.0,57.0,74.0,131.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 64,JOUNIAUX Alexane,60.5,49.0,51.0,-53.0,57.0,-60.0,-63.0,51.0,57.0,108.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 71,IACONO DI CACITO Audrey,70.3,50.0,53.0,56.0,70.0,74.0,-77.0,56.0,74.0,130.0
OCC - Chpt Province - Toulouse - Plateau 2 Féminin,2025-03-01,SEN Women 71,BEAUSSART Sophie,68.3,43.0,45.0,-47.0,55.0,-57.0,-58.0,45.0,55.0,100.0
