event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U15 Women 59,GUCCIARDI Clara,57.05,35.0,38.0,-40.0,47.0,50.0,-53.0,38.0,50.0,88.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U15 Women 71,KERKENI Maelys,70.9,35.0,39.0,-43.0,45.0,-49.0,-50.0,39.0,45.0,84.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U17 Women 49,MROZKOWIAK Maelys,46.8,30.0,33.0,-35.0,41.0,44.0,47.0,33.0,47.0,80.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U17 Women 55,GROSJEAN Maëlys,49.75,40.0,43.0,-45.0,50.0,-53.0,-54.0,43.0,50.0,93.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U17 Women 55,LOIGEROT Elisa,52.3,35.0,38.0,40.0,47.0,50.0,52.0,40.0,52.0,92.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U17 Women 59,PY Maelys,56.1,42.0,45.0,-47.0,54.0,-57.0,57.0,45.0,57.0,102.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U17 Women 64,AUBRY Elyne,64.0,38.0,-41.0,-41.0,54.0,-57.0,-57.0,38.0,54.0,92.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,U20 Women 76,HAUDRECHY Chloé,72.0,56.0,-59.0,-60.0,73.0,76.0,78.0,56.0,78.0,134.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 55,YSSOUFI Bibi-fatima,49.8,48.0,52.0,-55.0,62.0,66.0,-70.0,52.0,66.0,118.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 55,GIOT Justine,54.0,45.0,-48.0,50.0,58.0,61.0,64.0,50.0,64.0,114.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 59,SANTI Leonie,57.7,48.0,51.0,54.0,64.0,67.0,71.0,54.0,71.0,125.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 64,SIMS Erin,59.75,61.0,63.0,65.0,75.0,78.0,80.0,65.0,80.0,145.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 64,GONTIER Amandine,59.45,58.0,61.0,-64.0,69.0,72.0,-75.0,61.0,72.0,133.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 64,TURRI Céline,60.1,50.0,-53.0,54.0,63.0,66.0,68.0,54.0,68.0,122.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 64,ROBERT Juliette,60.65,48.0,52.0,-55.0,64.0,68.0,-71.0,52.0,68.0,120.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 71,JAMAR Mathilda,67.4,55.0,-58.0,61.0,69.0,73.0,75.0,61.0,75.0,136.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 71,LUCON Sawsen,65.0,38.0,-41.0,-41.0,58.0,60.0,-63.0,38.0,60.0,98.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women 87,MOURLOT Isabelle,83.0,40.0,43.0,47.0,52.0,56.0,60.0,47.0,60.0,107.0
BFC - REG 1 - Granges Narboz - J1 F,2024-10-19,SEN Women >87,LANTOINE Julie,91.0,53.0,56.0,-58.0,65.0,-69.0,69.0,56.0,69.0,125.0
