event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U15 Women 58,EVEILLARD Gabrielle,56.3,27.0,30.0,-32.0,-37.0,37.0,-41.0,30.0,37.0,67.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U15 Women 63,ALDERWEIRELD Oceane,61.3,30.0,-33.0,33.0,36.0,-38.0,38.0,33.0,38.0,71.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U15 Women 63,WARNET Louise,60.0,19.0,24.0,-27.0,22.0,-26.0,26.0,24.0,26.0,50.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U17 Women 53,LEJEUNE Louane,51.1,-22.0,23.0,25.0,32.0,-35.0,-36.0,25.0,32.0,57.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U17 Women 58,HOIRET Ynesse,56.1,36.0,-38.0,-39.0,42.0,45.0,-48.0,36.0,45.0,81.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U17 Women 58,LAFFILEZ Zia,54.8,27.0,-30.0,-30.0,37.0,40.0,-42.0,27.0,40.0,67.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U17 Women 77,QUINET Esther,70.0,-43.0,43.0,47.0,56.0,60.0,-62.0,47.0,60.0,107.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,U20 Women 77,MOREL Lauralie,71.5,30.0,33.0,-36.0,42.0,45.0,-47.0,33.0,45.0,78.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,SEN Women 58,MOREL Ophélie,55.25,36.0,38.0,-40.0,-48.0,-48.0,48.0,38.0,48.0,86.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,SEN Women 63,DIMPRE Sophie,60.0,-50.0,-50.0,-50.0,60.0,-65.0,-65.0,0.0,60.0,0.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,SEN Women 77,VIVIER Charlotte,73.5,55.0,58.0,-61.0,68.0,72.0,-75.0,58.0,72.0,130.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,SEN Women 77,NOURTIER Lyla,76.1,45.0,49.0,-50.0,50.0,53.0,55.0,49.0,55.0,104.0
HDF - Challenge Avenir - Amiens - 2ème Challenge Avenir Femmes,2026-02-07,SEN Women 77,LECLERCQ Marion,73.3,39.0,-41.0,41.0,-47.0,49.0,-52.0,41.0,49.0,90.0
