event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,U17 Men 73,JARDIN Lucas,71.25,80.0,-85.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,U17 Men 73,PENCOLE Benjamin,72.5,47.0,50.0,53.0,58.0,62.0,-65.0,53.0,62.0,115.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,U20 Men >109,JAME Mathéo,110.95,90.0,95.0,100.0,105.0,112.0,120.0,100.0,120.0,220.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 67,HECTOR Lucas,66.6,58.0,-61.0,-62.0,70.0,74.0,78.0,58.0,78.0,136.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 81,PICOT Franck,77.2,70.0,-75.0,-75.0,90.0,-94.0,96.0,70.0,96.0,166.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 81,LETALLEUR Ugo,77.7,60.0,65.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 81,GUILLEMAND Stephane,80.5,62.0,65.0,68.0,80.0,86.0,90.0,68.0,90.0,158.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 81,VERNY Jeremy,74.2,43.0,-46.0,47.0,60.0,64.0,68.0,47.0,68.0,115.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 81,MAILLE David,79.7,-45.0,-45.0,45.0,60.0,65.0,70.0,45.0,70.0,115.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 89,BRIENS Charles,86.0,88.0,92.0,-96.0,100.0,105.0,110.0,92.0,110.0,202.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 89,FERNAND Sébastien,89.0,76.0,-79.0,-82.0,100.0,104.0,-108.0,76.0,104.0,180.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 89,VINCENT Dylan,85.85,62.0,-65.0,65.0,85.0,94.0,-100.0,65.0,94.0,159.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 96,JAME Jason,96.0,96.0,-100.0,100.0,115.0,-121.0,-121.0,100.0,115.0,215.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 96,LECOQ Alexandre,89.3,75.0,77.0,-82.0,105.0,108.0,-112.0,77.0,108.0,185.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 96,ANNE Cyrille,96.0,70.0,-77.0,80.0,94.0,100.0,-105.0,80.0,100.0,180.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men 96,BETH Sebastien,89.65,50.0,55.0,-60.0,65.0,70.0,-77.0,55.0,70.0,125.0
NDIE - REG 1 - Caen (014) - 3ème journée,2025-01-18,SEN Men >109,LELIÈVRE Benjamin,129.15,80.0,-85.0,85.0,90.0,95.0,-100.0,85.0,95.0,180.0
