event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,U17 Women 64,ROUSSEL Naomie,62.8,55.0,-59.0,-60.0,65.0,69.0,71.0,55.0,71.0,126.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,U20 Women 59,STADLER Laura,57.0,30.0,-33.0,-33.0,38.0,-42.0,42.0,30.0,42.0,72.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,U20 Women 71,PRIGENT MADEC Théoline,66.0,67.0,69.0,-71.0,85.0,88.0,91.0,69.0,91.0,160.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 55,STRZYKALA Mara,51.1,62.0,64.0,66.0,80.0,84.0,86.0,66.0,86.0,152.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 59,LANDRY Aurelie,57.8,45.0,48.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 59,CIBIK Manon,57.9,-48.0,-48.0,48.0,48.0,52.0,55.0,48.0,55.0,103.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 59,CASTELLANE Mireille,59.0,15.0,18.0,-20.0,15.0,18.0,20.0,18.0,20.0,38.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 64,SEIXO Lola,60.1,64.0,67.0,-69.0,77.0,80.0,83.0,67.0,83.0,150.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 71,BITHOREL Marion,64.5,62.0,65.0,67.0,79.0,83.0,86.0,67.0,86.0,153.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 71,ALVES Claire,66.2,46.0,49.0,-52.0,60.0,65.0,-67.0,49.0,65.0,114.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 76,DEPENWEILLER Pauline,72.7,76.0,80.0,-84.0,96.0,101.0,-106.0,80.0,101.0,181.0
GE - TOP 9 - Neuilly-sur-seine - 3°J FEM,2025-01-11,SEN Women 87,CRISTOFOLI Adeline,81.8,58.0,61.0,-64.0,70.0,75.0,80.0,61.0,80.0,141.0
