event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U15 Men 47,LEFEBVRE Jean,43.65,13.0,15.0,17.0,16.0,19.0,21.0,17.0,21.0,38.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U15 Men 65,HUBER Nathan,62.35,43.0,-46.0,46.0,54.0,58.0,-62.0,46.0,58.0,104.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U17 Men 79,LINDENLAUB Arthur,71.4,72.0,76.0,-80.0,91.0,95.0,-100.0,76.0,95.0,171.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 60,LERSY Nicolas,53.0,36.0,39.0,-41.0,48.0,52.0,-56.0,39.0,52.0,91.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 65,CARMANS Victor,60.7,39.0,42.0,-44.0,50.0,54.0,58.0,42.0,58.0,100.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 71,CARDOSO Joaquim,69.1,65.0,70.0,73.0,85.0,90.0,94.0,73.0,94.0,167.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 71,SIMON Justin,69.3,67.0,-70.0,-71.0,88.0,91.0,-94.0,67.0,91.0,158.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 71,MEHL Louis,68.7,-55.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 71,KAPPS Louis,68.5,40.0,45.0,-50.0,61.0,-64.0,67.0,45.0,67.0,112.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 79,TROADEC Noan,71.8,60.0,65.0,70.0,85.0,-91.0,-91.0,70.0,85.0,155.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 79,BABE Eliot,78.3,57.0,60.0,-63.0,81.0,86.0,-90.0,60.0,86.0,146.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,U20 Men 79,VIAL Louis,77.6,40.0,45.0,-52.0,67.0,72.0,75.0,45.0,75.0,120.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hommes,2025-12-20,SEN Men 88,SCIEUX François,83.0,40.0,45.0,50.0,70.0,-80.0,80.0,50.0,80.0,130.0
