event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Men 79,LAMARRE Nadir,77.0,92.0,98.0,-103.0,118.0,-125.0,-125.0,98.0,118.0,216.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Men 79,MACHUT Nicolas,76.1,85.0,90.0,95.0,-112.0,-116.0,116.0,95.0,116.0,211.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Men 79,ESPOSITO Kevin,77.5,85.0,-90.0,-90.0,105.0,-110.0,-112.0,85.0,105.0,190.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Men 88,DESACHY Tom,88.0,120.0,125.0,-130.0,-145.0,145.0,150.0,125.0,150.0,275.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Men 94,BOIS Armand,91.95,119.0,123.0,-126.0,146.0,-150.0,-150.0,123.0,146.0,269.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Men 94,VAN DEN BLIEK Simon,93.2,110.0,115.0,-120.0,145.0,-150.0,-150.0,115.0,145.0,260.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Women 53,CAZABONNE Cecile,52.4,58.0,60.0,-62.0,70.0,73.0,-75.0,60.0,73.0,133.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Women 58,MAHIEUX Celia,57.7,-70.0,-70.0,70.0,88.0,-92.0,-93.0,70.0,88.0,158.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Women 63,GERARD Sarah,61.3,-70.0,70.0,-73.0,88.0,91.0,-93.0,70.0,91.0,161.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Women 69,DUMONTHEIL Emilie,63.55,63.0,66.0,69.0,81.0,85.0,89.0,69.0,89.0,158.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Women 77,MURER Carla,72.1,80.0,83.0,86.0,98.0,102.0,105.0,86.0,105.0,191.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 3 FEMMES PLATEAU 4 HOMMES Séniors mixte,2026-03-07,SEN Women 86,BOUA Lisa,80.3,82.0,86.0,91.0,102.0,107.0,110.0,91.0,110.0,201.0
