event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,U15 Women 45,MONNET-BESSON Lisa,44.0,28.0,31.0,-33.0,37.0,40.0,42.0,31.0,42.0,73.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,U15 Women 59,GODELLE Clara,56.8,40.0,42.0,-45.0,47.0,-50.0,50.0,42.0,50.0,92.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Women 55,PONTICELLI Maud,54.9,35.0,-37.0,38.0,47.0,50.0,-52.0,38.0,50.0,88.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Women 59,LYAUDET INABNIT Chrystel,56.2,38.0,40.0,-42.0,48.0,50.0,-52.0,40.0,50.0,90.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Women 71,BADET Julie,66.3,41.0,-43.0,44.0,53.0,56.0,-58.0,44.0,56.0,100.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Women 71,ICARRE Maryvonne,64.9,33.0,36.0,39.0,45.0,48.0,50.0,39.0,50.0,89.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Women 81,DESCOTTES Laureline,77.6,40.0,43.0,45.0,56.0,60.0,63.0,45.0,63.0,108.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,U17 Men 96,HRYSHAIEV Dmytro,93.0,75.0,80.0,-85.0,-90.0,90.0,102.0,80.0,102.0,182.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 73,THARAGONNET Simon,71.8,-65.0,-65.0,65.0,80.0,-85.0,85.0,65.0,85.0,150.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 73,GUILLET Aurélien,70.2,60.0,63.0,-65.0,78.0,81.0,84.0,63.0,84.0,147.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 81,MONTALBANO Franck,74.4,56.0,63.0,-66.0,75.0,-79.0,80.0,63.0,80.0,143.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 81,PERRIER Charles,80.3,55.0,60.0,65.0,70.0,-75.0,76.0,65.0,76.0,141.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 81,PERARD Olivier,80.7,55.0,58.0,60.0,75.0,79.0,-81.0,60.0,79.0,139.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 89,SEIGNEMARTIN Loic,81.7,97.0,102.0,106.0,117.0,122.0,126.0,106.0,126.0,232.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 89,SCHIARI Florian,88.1,98.0,103.0,-107.0,118.0,123.0,-127.0,103.0,123.0,226.0
AURA - Chpt Départemental - Oyonnax - Championnat de l'Ain par équipes,2025-05-17,SEN Men 89,WIEDER Anthony,88.3,82.0,-86.0,86.0,-100.0,-100.0,100.0,86.0,100.0,186.0
