event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,U15 Women 55,SESMA Tifanie,53.5,-47.0,47.0,49.0,57.0,60.0,63.0,49.0,63.0,112.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,U20 Women 59,GALLOU Lula,56.0,32.0,35.0,37.0,45.0,-48.0,48.0,37.0,48.0,85.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 45,PEETERS Emilie,44.9,50.0,52.0,54.0,60.0,-64.0,65.0,54.0,65.0,119.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 55,BON Maxence,49.1,40.0,42.0,-44.0,-49.0,-49.0,49.0,42.0,49.0,91.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 59,SANCI Lorenza,56.0,48.0,50.0,53.0,65.0,68.0,71.0,53.0,71.0,124.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 59,JOUBIN Ophelie,57.7,-52.0,52.0,54.0,60.0,64.0,66.0,54.0,66.0,120.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 59,MLODZINSKI Alexandra,55.4,45.0,48.0,-51.0,60.0,-63.0,-63.0,48.0,60.0,108.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 59,ADRIEN Priscilla,57.8,35.0,38.0,41.0,50.0,55.0,-60.0,41.0,55.0,96.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 64,SOURY Victoire,59.7,55.0,59.0,62.0,70.0,73.0,77.0,62.0,77.0,139.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 71,DUBOIS Marion,65.4,64.0,-68.0,68.0,76.0,81.0,86.0,68.0,86.0,154.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 71,SANCI Solenza,64.2,60.0,64.0,66.0,80.0,83.0,-86.0,66.0,83.0,149.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 71,VACCHINO Laura,64.3,53.0,57.0,-59.0,78.0,-82.0,-83.0,57.0,78.0,135.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 71,CHABANON Célia,65.3,48.0,51.0,55.0,62.0,65.0,70.0,55.0,70.0,125.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 71,ANTOINE Mylene,65.8,40.0,41.0,44.0,58.0,-60.0,-60.0,44.0,58.0,102.0
PACA - REG 1 - Marseille - 1er Tour Reg 1 Equipe Féminine,2024-10-06,SEN Women 76,MANGIN Maelys,74.3,43.0,46.0,50.0,60.0,63.0,66.0,50.0,66.0,116.0
