event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,U20 Men 88,ESPINAS Matt,85.8,50.0,55.0,60.0,80.0,85.0,90.0,60.0,90.0,150.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 88,CAVEY Sylvain,79.9,75.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 88,SAILLARD Cuprien,82.5,45.0,63.0,67.0,93.0,97.0,100.0,67.0,100.0,167.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 88,TAGLIATI André,86.1,35.0,40.0,45.0,40.0,45.0,50.0,45.0,50.0,95.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 94,IMART Gregory,92.0,-88.0,88.0,92.0,118.0,-122.0,125.0,92.0,125.0,217.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 94,HOREN Jules,90.2,50.0,55.0,60.0,80.0,83.0,-87.0,60.0,83.0,143.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 110,MAGNOUAT Guillaume,98.7,100.0,110.0,120.0,120.0,-130.0,-140.0,120.0,120.0,240.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 110,CORNU Jonathan,104.6,85.0,-88.0,88.0,110.0,117.0,124.0,88.0,124.0,212.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 110,TRICOIRE Guillaume,110.0,83.0,87.0,91.0,100.0,110.0,120.0,91.0,120.0,211.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 3ème plateau,2026-01-10,SEN Men 110,BANCEL Antoine,102.5,63.0,-67.0,67.0,90.0,95.0,100.0,67.0,100.0,167.0
