event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 73,RIQUIER Laurent,72.54,-99.0,-102.0,102.0,120.0,-124.0,-124.0,102.0,120.0,222.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 73,GATNER Arthur,71.6,93.0,-97.0,-98.0,117.0,-122.0,-122.0,93.0,117.0,210.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 73,BEYER Antoine,72.5,86.0,90.0,93.0,106.0,-110.0,-111.0,93.0,106.0,199.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 73,KOUTSOGIANNOPOULOS Antoine,71.5,78.0,82.0,-85.0,-98.0,98.0,103.0,82.0,103.0,185.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 73,FOURNIER Louis,72.8,-115.0,-115.0,-115.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 81,BACQUAERT Rémi,79.55,105.0,-109.0,110.0,135.0,140.0,-145.0,110.0,140.0,250.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 89,EL AMRANI Youssef,89.0,130.0,135.0,-138.0,160.0,165.0,-0.0,135.0,165.0,300.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 89,MANUSHI Redon,89.0,136.0,140.0,144.0,155.0,-160.0,-0.0,144.0,155.0,299.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 89,SAUVAGE Hector,84.88,100.0,105.0,-108.0,-120.0,120.0,-125.0,105.0,120.0,225.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 89,TIBERGHIEN Théo,86.67,-94.0,-95.0,95.0,-118.0,-120.0,122.0,95.0,122.0,217.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 96,LAPOSTOLLE David,94.07,115.0,120.0,-0.0,-140.0,-145.0,145.0,120.0,145.0,265.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 96,DJASSIDJI Willy,94.38,115.0,-121.0,-125.0,140.0,-150.0,-151.0,115.0,140.0,255.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 96,FONTENELLE Vincent,96.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 102,KEMPEN Noah,98.35,115.0,120.0,125.0,145.0,-150.0,153.0,125.0,153.0,278.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 109,GUILBERT Hugo,106.15,-100.0,100.0,103.0,115.0,120.0,125.0,103.0,125.0,228.0
HDF - Chpt Province - Comines - Plateau 5 - SENIORS HOMMES 73kg & +,2025-03-01,SEN Men 109,MICHEL Arthur,107.67,-120.0,-125.0,-125.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
