event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,U20 Women 59,TISSERAND Maëlys,57.98,53.0,56.0,59.0,64.0,68.0,72.0,59.0,72.0,131.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 55,DE BARROS Clara,53.28,48.0,51.0,54.0,60.0,65.0,68.0,54.0,68.0,122.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 55,SANCI Lorenza,55.0,-50.0,50.0,-53.0,64.0,67.0,70.0,50.0,70.0,120.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 59,TESTE Flavie,58.7,74.0,76.0,-78.0,91.0,94.0,-96.0,76.0,94.0,170.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 59,MAZOUZ Elodie,57.1,60.0,63.0,65.0,75.0,78.0,-80.0,65.0,78.0,143.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 59,BERNARD Manon,56.1,60.0,-63.0,-64.0,74.0,78.0,-81.0,60.0,78.0,138.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 64,MOTAIS DE NARBONNE Emilie,62.9,69.0,72.0,74.0,83.0,86.0,88.0,74.0,88.0,162.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 64,TOULZE Esther,60.15,63.0,-66.0,66.0,76.0,80.0,84.0,66.0,84.0,150.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 64,CLARY Charline,60.31,-63.0,63.0,66.0,78.0,81.0,84.0,66.0,84.0,150.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 64,ROUSO Justine,62.0,-65.0,65.0,-68.0,83.0,86.0,-90.0,65.0,86.0,151.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 64,SANCI Solenza,63.4,-63.0,63.0,66.0,82.0,85.0,87.0,66.0,87.0,153.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 71,FERREIRA NUNES Aureleny,65.89,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 71,PANN Nina,64.3,67.0,70.0,73.0,85.0,-89.0,-90.0,73.0,85.0,158.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 76,BAUDRY Charlotte,71.7,-67.0,67.0,70.0,80.0,84.0,-88.0,70.0,84.0,154.0
PACA - NAT 1 -NAT 2  Istres - 2ème tour du Championnat,2024-11-16,SEN Women 81,WYSS Angela,76.4,84.0,87.0,-90.0,100.0,105.0,-110.0,87.0,105.0,192.0
