event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 73,MAURER Julien,70.4,50.0,55.0,62.0,60.0,70.0,75.0,62.0,75.0,137.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 81,ROHRBACH Stephane,76.6,95.0,100.0,105.0,115.0,120.0,-0.0,105.0,120.0,225.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 81,KEK Moni,79.3,65.0,70.0,-75.0,80.0,85.0,-90.0,70.0,85.0,155.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 81,MAURER Nicolas,73.8,45.0,50.0,60.0,70.0,74.0,78.0,60.0,78.0,138.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 89,NICKLES Maxime,85.2,80.0,90.0,-100.0,110.0,120.0,-126.0,90.0,120.0,210.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 89,HUYNH Phuong,82.7,70.0,75.0,85.0,90.0,100.0,110.0,85.0,110.0,195.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 89,GRUNER Arnaud,83.5,70.0,75.0,80.0,85.0,90.0,95.0,80.0,95.0,175.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 96,GAG Yoann,95.7,80.0,85.0,90.0,110.0,120.0,125.0,90.0,125.0,215.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 96,ANTHONY Gilles,90.5,70.0,75.0,80.0,90.0,95.0,102.0,80.0,102.0,182.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men 102,DA CRUZ PINHEIRO Denis manuel,99.2,92.0,97.0,102.0,125.0,130.0,-135.0,102.0,130.0,232.0
GE - 1ere Journée REG 1H - Grand Nancy HM - SA Koenigshoffen - ASI Avenir,2021-10-16,SEN Men >109,TETEVUIDE Baptiste,128.1,85.0,90.0,93.0,110.0,113.0,-116.0,93.0,113.0,206.0
