event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,U15 Men 61,ESSAHRAUI Ahmeddine,57.7,40.0,43.0,45.0,52.0,-55.0,57.0,45.0,57.0,102.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,U15 Men 61,GIANNOTTI Leo,58.1,26.0,29.0,32.0,32.0,35.0,37.0,32.0,37.0,69.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,U15 Men 67,LANGLOIS Emeryck,65.4,37.0,40.0,43.0,45.0,49.0,52.0,43.0,52.0,95.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,U20 Men 67,CAULAVIER BAILLON Ludovic,66.6,50.0,53.0,55.0,65.0,70.0,73.0,55.0,73.0,128.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,U20 Men 81,ZIANI Anas,73.9,60.0,64.0,-67.0,75.0,84.0,86.0,64.0,86.0,150.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 73,GUERIN Claude,73.0,59.0,-62.0,-65.0,-86.0,86.0,-88.0,59.0,86.0,145.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 73,LEIZE Guillaume,70.2,-45.0,45.0,55.0,50.0,60.0,-70.0,55.0,60.0,115.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 73,MICELI Quentin,71.9,45.0,48.0,55.0,50.0,60.0,-70.0,55.0,60.0,115.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 81,BOLUDA Thomas,80.5,80.0,85.0,88.0,105.0,110.0,-115.0,88.0,110.0,198.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 81,FERRIÉ Jordan,79.0,75.0,80.0,-85.0,95.0,-100.0,105.0,80.0,105.0,185.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 81,LAVICE Arthur,80.7,80.0,-85.0,-85.0,90.0,95.0,-100.0,80.0,95.0,175.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 81,VOILLIARD Mehdy,74.5,58.0,61.0,64.0,78.0,82.0,-88.0,64.0,82.0,146.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 89,PAYET Thomas,82.8,45.0,50.0,-56.0,50.0,60.0,70.0,50.0,70.0,120.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 73,GUERIN Claude,73.0,59.0,-62.0,-65.0,-86.0,86.0,-88.0,59.0,86.0,145.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 73,LEIZE Guillaume,70.2,-45.0,45.0,55.0,50.0,60.0,-70.0,55.0,60.0,115.0
PACA - 4ème Challenge Avenir - Monteux - Secteur C - U15 à U20 Masc - Plateau A,2025-05-25,SEN Men 73,MICELI Quentin,71.9,45.0,48.0,55.0,50.0,60.0,-70.0,55.0,60.0,115.0
