event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U15 Men 56,CHOWDHURY Adel ahmed,55.03,-28.0,28.0,30.0,-35.0,35.0,37.0,30.0,37.0,67.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U15 Men >88,CHAILLEUX Yoane,95.73,32.0,34.0,36.0,38.0,41.0,44.0,36.0,44.0,80.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U17 Men 56,PANCHER Nino,53.62,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U17 Men 60,GOYER Kamil,57.44,27.0,29.0,-31.0,32.0,35.0,-37.0,29.0,35.0,64.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U17 Men 71,ROQUET Noe,67.93,52.0,55.0,57.0,62.0,65.0,-67.0,57.0,65.0,122.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U17 Men 79,OLIVEIRA GESLOT Arthur,72.09,40.0,43.0,46.0,-50.0,50.0,52.0,46.0,52.0,98.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U17 Men 94,FOURNIER Maxime,92.75,60.0,-63.0,65.0,70.0,75.0,78.0,65.0,78.0,143.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U20 Men 60,DUCHEMIN Raphael,59.44,42.0,45.0,48.0,59.0,62.0,65.0,48.0,65.0,113.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U20 Men 79,HUBERT JOUBERT Arthur,78.24,77.0,80.0,-82.0,96.0,99.0,-102.0,80.0,99.0,179.0
PDL - Challenge Avenir - Evron - U15 au U20,2025-11-22,U20 Men 110,BIANCO Loucas,102.6,70.0,73.0,-76.0,97.0,102.0,106.0,73.0,106.0,179.0
