event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U15 Men 49,JUNG Eugène,48.2,32.0,-35.0,35.0,43.0,46.0,-48.0,35.0,46.0,81.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U15 Men 61,SOUMANN Nathan,55.95,16.0,19.0,21.0,16.0,19.0,22.0,21.0,22.0,43.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U15 Men 73,GUTHMULLER Arnaud,68.0,59.0,62.0,-65.0,74.0,78.0,82.0,62.0,82.0,144.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U17 Men 67,GOERGER Tom,67.0,62.0,65.0,-68.0,77.0,81.0,85.0,65.0,85.0,150.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U17 Men 67,CARMANS Victor,61.25,30.0,33.0,35.0,40.0,45.0,50.0,35.0,50.0,85.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U20 Men 61,LEDUC Ethan,60.6,50.0,53.0,55.0,57.0,60.0,64.0,55.0,64.0,119.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U20 Men 73,BEGEL Achille,72.4,57.0,63.0,71.0,90.0,95.0,-100.0,71.0,95.0,166.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U20 Men 73,D'ANGELO Timothee,70.14,67.0,70.0,-74.0,86.0,90.0,-95.0,70.0,90.0,160.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U20 Men 73,SCHOHN Yanis,68.0,65.0,-71.0,-71.0,83.0,88.0,-90.0,65.0,88.0,153.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U20 Men 81,LAEMLIN Yoan,79.1,77.0,82.0,-85.0,102.0,107.0,110.0,82.0,110.0,192.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U20 Men 89,WERNBERG Tristan,83.75,80.0,84.0,-87.0,105.0,110.0,-115.0,84.0,110.0,194.0
GE - Challenge Avenir - Brumath - ALSACE - U15 - U17 - U20  Masculins,2025-05-24,U20 Men 89,SPAGNULO Tommaso,87.58,62.0,64.0,66.0,88.0,-90.0,-90.0,66.0,88.0,154.0
