event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U10 Men ,MENONI Eden,28.1,15.0,17.0,19.0,22.0,24.0,26.0,19.0,26.0,45.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U10 Men ,GALINDO Malo,34.1,15.0,16.0,-17.0,18.0,20.0,22.0,16.0,22.0,38.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U10 Men ,ARENA Elio,33.7,11.0,13.0,14.0,15.0,17.0,19.0,14.0,19.0,33.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Men 36,CHALBOS Joey,34.3,13.0,15.0,17.0,20.0,22.0,24.0,17.0,24.0,41.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Men 36,GARCIA Léandre,35.4,12.0,13.0,14.0,15.0,16.0,17.0,14.0,17.0,31.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Men 36,BRET Jules,35.4,11.0,12.0,13.0,15.0,-16.0,16.0,13.0,16.0,29.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Men 42,LANCIER Ethan,38.0,17.0,18.0,19.0,21.0,22.0,23.0,19.0,23.0,42.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Men 42,LAUGIER Saulve,38.4,15.0,17.0,19.0,21.0,22.0,23.0,19.0,23.0,42.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Men 47,GUILLOT Jack,47.0,16.0,18.0,-19.0,-16.0,16.0,18.0,18.0,18.0,36.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Men 65,SPAY PACHIAUDO Gabriel,64.5,13.0,15.0,16.0,16.0,18.0,19.0,16.0,19.0,35.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Women 35,ARENA Léonie,34.5,15.0,17.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Women 35,MINOTTO Manon,32.9,11.0,12.0,-13.0,10.0,11.0,12.0,12.0,12.0,24.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Women 40,SIMIAN-MERMIER Judy,36.5,10.0,11.0,12.0,16.0,18.0,20.0,12.0,20.0,32.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Women 40,BRANGE Kaïly,39.5,10.0,11.0,12.0,18.0,19.0,20.0,12.0,20.0,32.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Women 40,ROBIN Zelie,37.3,12.0,-13.0,13.0,14.0,-15.0,15.0,13.0,15.0,28.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Women 58,PARISI Amelia,57.2,14.0,16.0,17.0,24.0,-26.0,26.0,17.0,26.0,43.0
AURA - Challenge Avenir - Villard de lans - DSA-DROME-ARDECHE U10 U 13,2026-04-09,U13 Women >63,CANET Lya,68.9,19.0,-21.0,21.0,27.0,29.0,31.0,21.0,31.0,52.0
