event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 55,ALCANIZ PLAZA Blandine,50.0,51.0,53.0,56.0,-63.0,63.0,67.0,56.0,67.0,123.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 55,GOUJEAU Johanna,52.1,35.0,37.0,-39.0,-50.0,50.0,52.0,37.0,52.0,89.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,ETIENNE Morgane,55.6,45.0,-48.0,-48.0,55.0,58.0,-60.0,45.0,58.0,103.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,MICHEL Juliette,59.0,40.0,43.0,45.0,50.0,55.0,57.0,45.0,57.0,102.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,ARNAUD Enora,56.9,38.0,40.0,42.0,50.0,53.0,55.0,42.0,55.0,97.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,ANOUAR Yasmine,62.0,38.0,40.0,42.0,44.0,47.0,50.0,42.0,50.0,92.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,PENN Elodie,69.9,52.0,55.0,57.0,78.0,82.0,-84.0,57.0,82.0,139.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,MOREAU Doralicia,68.9,-50.0,50.0,-53.0,63.0,-67.0,-70.0,50.0,63.0,113.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,GORCE Jordane,64.6,50.0,-52.0,52.0,53.0,55.0,-58.0,52.0,55.0,107.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 76,AMRI Nadia,74.1,-45.0,45.0,47.0,53.0,55.0,-58.0,47.0,55.0,102.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 81,DESENCLOS Cindy,80.4,40.0,42.0,-44.0,53.0,55.0,-58.0,42.0,55.0,97.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 87,CREGUT DUPONT Léa,83.3,-70.0,70.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,U15 Women 64,MILLE Sarah,63.9,40.0,43.0,45.0,-50.0,-50.0,50.0,45.0,50.0,95.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 45,PEETERS Emilie,44.8,51.0,54.0,56.0,62.0,66.0,69.0,56.0,69.0,125.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 49,PAILLAS Manon,48.2,48.0,50.0,53.0,60.0,63.0,66.0,53.0,66.0,119.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,JOUBIN Ophelie,57.6,42.0,46.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,ROUSO Justine,60.5,63.0,66.0,-70.0,83.0,86.0,89.0,66.0,89.0,155.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,GAMBIEZ Mathilde,59.5,58.0,-61.0,61.0,-78.0,78.0,-81.0,61.0,78.0,139.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,TRUCHET Magali,60.0,38.0,40.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,COURSET Amandine,66.7,68.0,71.0,-73.0,93.0,97.0,100.0,71.0,100.0,171.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,BAUDRY Charlotte,70.3,66.0,69.0,72.0,80.0,83.0,-86.0,72.0,83.0,155.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,VACCHINO Laura,64.6,53.0,57.0,-58.0,-70.0,70.0,-77.0,57.0,70.0,127.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 76,DAMIANI Morgane,72.9,43.0,47.0,50.0,63.0,66.0,-70.0,50.0,66.0,116.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 81,CHADUC Justine,79.9,55.0,59.0,-61.0,70.0,74.0,77.0,59.0,77.0,136.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,U15 Women 64,MILLE Sarah,63.9,40.0,43.0,45.0,-50.0,-50.0,50.0,45.0,50.0,95.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 45,PEETERS Emilie,44.8,51.0,54.0,56.0,62.0,66.0,69.0,56.0,69.0,125.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 49,PAILLAS Manon,48.2,48.0,50.0,53.0,60.0,63.0,66.0,53.0,66.0,119.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,JOUBIN Ophelie,57.6,42.0,46.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,ROUSO Justine,60.5,63.0,66.0,-70.0,83.0,86.0,89.0,66.0,89.0,155.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,GAMBIEZ Mathilde,59.5,58.0,-61.0,61.0,-78.0,78.0,-81.0,61.0,78.0,139.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,TRUCHET Magali,60.0,38.0,40.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,COURSET Amandine,66.7,68.0,71.0,-73.0,93.0,97.0,100.0,71.0,100.0,171.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,BAUDRY Charlotte,70.3,66.0,69.0,72.0,80.0,83.0,-86.0,72.0,83.0,155.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,VACCHINO Laura,64.6,53.0,57.0,-58.0,-70.0,70.0,-77.0,57.0,70.0,127.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 76,DAMIANI Morgane,72.9,43.0,47.0,50.0,63.0,66.0,-70.0,50.0,66.0,116.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 81,CHADUC Justine,79.9,55.0,59.0,-61.0,70.0,74.0,77.0,59.0,77.0,136.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,U20 Men 61,BAILLIEUX Cyril,57.2,66.0,70.0,74.0,82.0,85.0,90.0,74.0,90.0,164.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,U20 Men 67,GLEYZE Alexis,64.4,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Men 73,PONS Thierry,71.3,-95.0,95.0,-100.0,115.0,120.0,-125.0,95.0,120.0,215.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Men 81,GENOVA Tony,78.0,56.0,61.0,66.0,-76.0,78.0,-82.0,66.0,78.0,144.0
