event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,U15 Men 47,RENAUD Zyad,35.2,20.0,22.0,24.0,25.0,27.0,-30.0,24.0,27.0,51.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,U15 Men 52,PLACIDE GODART Ikram,49.6,28.0,30.0,-32.0,37.0,40.0,42.0,30.0,42.0,72.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,U15 Men 60,BOURDET Corto,58.3,-20.0,-20.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,U17 Men 60,RENAUD Madhi,59.7,47.0,50.0,-53.0,55.0,60.0,63.0,50.0,63.0,113.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,U17 Men 60,QUINTON Mathis,56.3,32.0,35.0,38.0,40.0,44.0,47.0,38.0,47.0,85.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,SEN Men 79,GUITTON Mathieu,77.5,78.0,81.0,-84.0,99.0,-103.0,105.0,81.0,105.0,186.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,SEN Men 79,DUVAL Jonathan,72.1,60.0,65.0,-68.0,-65.0,-65.0,70.0,65.0,70.0,135.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,SEN Men 88,JEAN MARIE Franck,84.6,86.0,-92.0,92.0,113.0,-117.0,-118.0,92.0,113.0,205.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,SEN Men 94,HOAREAU Patrice,92.7,88.0,92.0,95.0,110.0,114.0,-118.0,95.0,114.0,209.0
REU - Challenge Avenir - Le tampon - Tampon-4ème- Homme U15/U17/SEN,2026-05-31,SEN Men 110,FLECHAUD Romaric,95.4,62.0,65.0,68.0,86.0,-91.0,-91.0,68.0,86.0,154.0
