event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 55,MAHIN Marie,54.26,65.0,68.0,70.0,78.0,82.0,-85.0,70.0,82.0,152.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 55,GACQUERRE Chloé,55.0,45.0,48.0,-51.0,-55.0,58.0,-61.0,48.0,58.0,106.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 59,ANTHIERENS Agathe,58.52,62.0,-65.0,66.0,80.0,-84.0,-84.0,66.0,80.0,146.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 59,NEERUNJUN Nidhi,58.66,-47.0,-47.0,47.0,60.0,63.0,65.0,47.0,65.0,112.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 59,CLEUTJENS Alix,58.0,-66.0,-66.0,-70.0,-81.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 64,BADER Yasmine,62.35,72.0,76.0,-79.0,93.0,-97.0,-97.0,76.0,93.0,169.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 64,BACQUAERT Marie,63.0,56.0,59.0,62.0,73.0,77.0,-80.0,62.0,77.0,139.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 64,LECLERCQ Elixane,61.0,55.0,58.0,-61.0,74.0,78.0,-82.0,58.0,78.0,136.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 64,LEFEBVRE Margaux,63.55,58.0,60.0,62.0,72.0,-74.0,-74.0,62.0,72.0,134.0
HDF - Chpt Ligue - Comines - PLATEAU 3B - SENIORS 55kg / 59kg / 64kg,2025-04-05,SEN Women 64,RAVENAUX Lauriane,61.6,52.0,-57.0,-57.0,-72.0,-72.0,-72.0,52.0,0.0,0.0
