event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,U17 Women 64,TOWNSON VERDIER Penelope,63.9,42.0,-44.0,-45.0,-53.0,54.0,57.0,42.0,57.0,99.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 55,DEL CORTE Fanny,54.0,30.0,35.0,37.0,40.0,45.0,-48.0,37.0,45.0,82.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 55,GIRAUD Isabelle,54.8,22.0,25.0,26.0,32.0,-35.0,35.0,26.0,35.0,61.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 64,BRUGERE Aurélie,61.4,52.0,56.0,-61.0,70.0,-75.0,76.0,56.0,76.0,132.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 64,LAURENT Clémence,64.0,40.0,43.0,-46.0,52.0,55.0,-57.0,43.0,55.0,98.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 64,DURIEUX Maeva,62.1,30.0,33.0,36.0,40.0,45.0,50.0,36.0,50.0,86.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 71,POLLONI Jeanne,67.8,30.0,35.0,42.0,40.0,45.0,52.0,42.0,52.0,94.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 71,DECRAENE Celia,68.0,30.0,35.0,40.0,40.0,45.0,49.0,40.0,49.0,89.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women 76,PERNOT Margaux,71.1,30.0,33.0,36.0,40.0,-45.0,-46.0,36.0,40.0,76.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women >87,PATTERY Eleonore,110.4,33.0,36.0,39.0,43.0,47.0,50.0,39.0,50.0,89.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES FILLES,2025-03-15,SEN Women >87,FOURNIER Lucie,93.5,30.0,33.0,36.0,40.0,45.0,48.0,36.0,48.0,84.0
