event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U20 Men 61,JOLY Thibaut,60.4,80.0,-84.0,85.0,103.0,-108.0,-108.0,85.0,103.0,188.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U20 Men 73,ESPIN Antoine,72.8,67.0,71.0,75.0,93.0,97.0,100.0,75.0,100.0,175.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Men 81,CATALA Teddy,76.3,100.0,105.0,110.0,120.0,125.0,130.0,110.0,130.0,240.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Men 81,RAMOS Julien,80.5,-95.0,95.0,-100.0,123.0,-128.0,128.0,95.0,128.0,223.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Men 81,CAMPS Sebastien,80.8,-95.0,95.0,-100.0,110.0,-114.0,-114.0,95.0,110.0,205.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Men 89,FORESTIERI Joris,81.6,103.0,-107.0,107.0,120.0,-125.0,-125.0,107.0,120.0,227.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U17 Women 59,ROUSSEAU Clementine,57.95,51.0,53.0,-55.0,63.0,-68.0,68.0,53.0,68.0,121.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U20 Women 49,REDIEN Lea,48.0,51.0,-54.0,-56.0,56.0,60.0,-64.0,51.0,60.0,111.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U20 Women 64,PAYET Loane,62.2,72.0,75.0,78.0,92.0,96.0,100.0,78.0,100.0,178.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Women 59,PALMERO-CATALA Priscilla,58.95,60.0,65.0,70.0,75.0,84.0,86.0,70.0,86.0,156.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Women 64,CHIQUET Agnes,63.9,70.0,74.0,-77.0,92.0,97.0,101.0,74.0,101.0,175.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U17 Women 59,ROUSSEAU Clementine,57.95,51.0,53.0,-55.0,63.0,-68.0,68.0,53.0,68.0,121.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U20 Women 49,REDIEN Lea,48.0,51.0,-54.0,-56.0,56.0,60.0,-64.0,51.0,60.0,111.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,U20 Women 64,PAYET Loane,62.2,72.0,75.0,78.0,92.0,96.0,100.0,78.0,100.0,178.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Women 59,PALMERO-CATALA Priscilla,58.95,60.0,65.0,70.0,75.0,84.0,86.0,70.0,86.0,156.0
PACA - Critérium National (Villeneuve Loubet),2021-12-18,SEN Women 64,CHIQUET Agnes,63.9,70.0,74.0,-77.0,92.0,97.0,101.0,74.0,101.0,175.0
