event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,U15 Women 69,CINNA Chelcy,68.0,35.0,38.0,-40.0,40.0,45.0,-47.0,38.0,45.0,83.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,U17 Women 53,SIDAMBAROM Leilanie,52.5,37.0,-40.0,40.0,48.0,50.0,-52.0,40.0,50.0,90.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,U17 Women 69,ANDRE Déhana,65.2,28.0,30.0,-32.0,35.0,38.0,40.0,30.0,40.0,70.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,U17 Women 77,ALPHONSE Yaelle,72.0,40.0,45.0,-47.0,50.0,-55.0,55.0,45.0,55.0,100.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,U20 Women 58,MC ALLISTER Mélinda,58.0,45.0,50.0,-53.0,60.0,65.0,-68.0,50.0,65.0,115.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,U20 Women 77,MAVOUNGOU-MENNEL Nohira,76.5,45.0,50.0,-53.0,60.0,-65.0,-65.0,50.0,60.0,110.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,U20 Women 86,IRENEE Maelle,77.2,58.0,62.0,65.0,75.0,80.0,-82.0,65.0,80.0,145.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 63,JUMET Chloé,63.0,38.0,40.0,42.0,55.0,57.0,-59.0,42.0,57.0,99.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 63,CLARAMUNT Marion,62.3,40.0,43.0,-45.0,50.0,54.0,-56.0,43.0,54.0,97.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 69,DANICAN Jonalice,68.5,55.0,60.0,65.0,65.0,70.0,-73.0,65.0,70.0,135.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 69,LEMOYNE Nadji,66.0,55.0,58.0,-60.0,68.0,72.0,-75.0,58.0,72.0,130.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,MERRIFIELD Alice,76.0,58.0,62.0,-64.0,72.0,76.0,-80.0,62.0,76.0,138.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,JACQUET Johanna,71.8,-55.0,55.0,57.0,74.0,77.0,-80.0,57.0,77.0,134.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,DROUODE Marie louisa,77.0,55.0,60.0,-63.0,75.0,-80.0,-80.0,60.0,75.0,135.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,FELIX BRUN Eloa,76.0,50.0,53.0,-55.0,63.0,67.0,-69.0,53.0,67.0,120.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,DEMEDY BIENFAIT Marine,72.0,48.0,52.0,-54.0,58.0,62.0,-65.0,52.0,62.0,114.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,VILOVAR Alexia,72.8,43.0,45.0,47.0,55.0,-58.0,58.0,47.0,58.0,105.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,PIES Anaïs,76.5,43.0,45.0,47.0,55.0,58.0,-60.0,47.0,58.0,105.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women 77,JEHU Joelle,72.5,40.0,43.0,45.0,52.0,55.0,-57.0,45.0,55.0,100.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - 4ème Challenge Avenir U15-U17-U20-Seniors,2026-06-20,SEN Women >86,AVIDOR Rebecca,92.6,60.0,-63.0,-63.0,68.0,72.0,-75.0,60.0,72.0,132.0
