event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,U15 Women >81,DESBOIS VITRY Léna,86.3,18.0,21.0,-23.0,24.0,27.0,30.0,21.0,30.0,51.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,U20 Women 55,GONTHIER Camille,50.2,30.0,-33.0,35.0,35.0,38.0,-41.0,35.0,38.0,73.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 55,BONNEMER Hermine,54.2,-37.0,37.0,40.0,52.0,55.0,57.0,40.0,57.0,97.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 55,ALAGUIRY PAJANIAYE Marie-edith,54.4,28.0,31.0,35.0,38.0,42.0,45.0,35.0,45.0,80.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 55,TECHER Morgane,53.1,28.0,-31.0,31.0,38.0,42.0,-45.0,31.0,42.0,73.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 59,GABRIEL Mathilde,57.0,37.0,39.0,-41.0,43.0,47.0,50.0,39.0,50.0,89.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 59,GABRIEL Pauline,57.3,37.0,-39.0,-39.0,40.0,43.0,46.0,37.0,46.0,83.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 59,RIVIÈRE Anna,56.0,30.0,-33.0,-33.0,40.0,44.0,-49.0,30.0,44.0,74.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 59,FLECHAUD Mariette,59.0,20.0,23.0,-26.0,34.0,38.0,42.0,23.0,42.0,65.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 64,RABENALY Nouria,63.6,41.0,-43.0,43.0,55.0,-58.0,58.0,43.0,58.0,101.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 64,BRUNEL Anais,60.5,37.0,40.0,-42.0,-45.0,47.0,52.0,40.0,52.0,92.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 64,DIEUSOLAGE Sarha,59.5,30.0,34.0,36.0,42.0,45.0,49.0,36.0,49.0,85.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 71,BAISSE Chloé,66.8,55.0,58.0,-61.0,63.0,-66.0,68.0,58.0,68.0,126.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 71,SAUTRON Pascale,69.0,-37.0,37.0,39.0,45.0,49.0,-52.0,39.0,49.0,88.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 71,BACHELIER Kelly,66.7,30.0,33.0,-35.0,35.0,-37.0,37.0,33.0,37.0,70.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 76,PILARDEAU Camille,76.0,57.0,61.0,-65.0,83.0,88.0,92.0,61.0,92.0,153.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women 76,DESBOIS VITRY Aurélie,73.3,21.0,24.0,26.0,25.0,28.0,31.0,26.0,31.0,57.0
REU - Challenge Avenir - Saint pierre - 1er challenge avenir secteur SUD mahavéli-sénior Femme,2024-10-20,SEN Women >87,DESTINE Germilda,101.9,40.0,43.0,45.0,55.0,59.0,-62.0,45.0,59.0,104.0
