event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Men 55,MUGNIERY-SIRIEX Louis,54.33,62.0,65.0,67.0,83.0,-86.0,86.0,67.0,86.0,153.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 73,MBENGA HARDOROCK Kylian emmanuel,68.23,72.0,76.0,80.0,-85.0,85.0,89.0,80.0,89.0,169.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 89,LAMLICHE Amine,82.75,-92.0,92.0,95.0,110.0,115.0,118.0,95.0,118.0,213.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 73,MARTIN Gabriel,71.14,110.0,-115.0,-115.0,-135.0,135.0,-148.0,110.0,135.0,245.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 81,GENTIL Louison,77.75,-92.0,92.0,100.0,115.0,-120.0,120.0,100.0,120.0,220.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 89,TCHINDA Noa,83.44,88.0,92.0,-100.0,-110.0,-110.0,110.0,92.0,110.0,202.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Women 45,KIMOUCHE Layina,41.0,25.0,30.0,-32.0,-33.0,33.0,-36.0,30.0,33.0,63.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Women 55,RICHEVAUX Jade,54.18,45.0,48.0,-51.0,55.0,-59.0,60.0,48.0,60.0,108.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Women 55,LEROY Cathie,51.7,-37.0,37.0,41.0,47.0,50.0,53.0,41.0,53.0,94.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 64,BEDEIR LARADE Safana,63.9,63.0,67.0,-71.0,-85.0,85.0,-89.0,67.0,85.0,152.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 64,POMERET Clemence,63.1,50.0,-55.0,-55.0,66.0,69.0,-72.0,50.0,69.0,119.0
IDF - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 71,PENCOLE Yael,65.9,48.0,51.0,54.0,-66.0,66.0,-69.0,54.0,66.0,120.0
