event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 48,PRIMEL Laetitia,45.7,41.0,-43.0,-43.0,54.0,-58.0,-59.0,41.0,54.0,95.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 48,ROUSSEL Mylène,47.9,40.0,-42.0,-42.0,56.0,58.0,-60.0,40.0,58.0,98.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 53,RODRIGUEZ Alexandra,52.4,55.0,60.0,64.0,65.0,72.0,76.0,64.0,76.0,140.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 53,LANNELUC Margaux,52.3,49.0,52.0,-54.0,59.0,62.0,64.0,52.0,64.0,116.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,CHIAULON Maud,58.0,75.0,-78.0,78.0,85.0,90.0,-93.0,78.0,90.0,168.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,POURRE Adeline,57.5,68.0,71.0,-73.0,86.0,89.0,92.0,71.0,92.0,163.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,BAUDE Violaine,56.7,55.0,-58.0,-59.0,73.0,-80.0,80.0,55.0,80.0,135.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,CADET Auberi,57.4,55.0,-58.0,58.0,73.0,76.0,78.0,58.0,78.0,136.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,PIERRARD Pauline,57.8,52.0,53.0,54.0,-64.0,64.0,-66.0,54.0,64.0,118.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,CALLOUD Marion,56.1,48.0,51.0,-53.0,64.0,-67.0,-67.0,51.0,64.0,115.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,MARTINELLI Laetitia,54.3,48.0,-51.0,-51.0,60.0,-63.0,64.0,48.0,64.0,112.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,GARCIA Clemence,56.6,42.0,44.0,-45.0,-59.0,59.0,-62.0,44.0,59.0,103.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A10 W35 catégorie 45/53/58,2026-04-06,W35 Women 58,NAMPOOTHIRI Sreekala,57.3,36.0,39.0,41.0,48.0,49.0,53.0,41.0,53.0,94.0
