event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - La possession - Championnat régional par équipes,2025-01-19,U20 Men 81,NICAISE Quentin,76.0,50.0,-55.0,55.0,65.0,-70.0,70.0,55.0,70.0,125.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 61,DELMOTTE Nathan,59.28,55.0,58.0,61.0,70.0,75.0,78.0,61.0,78.0,139.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 73,LEFEVRE Jérome,72.0,100.0,105.0,-110.0,130.0,136.0,141.0,105.0,141.0,246.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 73,GROSSET Jean pierre,70.57,50.0,55.0,-57.0,60.0,65.0,70.0,55.0,70.0,125.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 89,CHANE KUNE Guillaume,83.32,90.0,95.0,98.0,-110.0,-110.0,110.0,98.0,110.0,208.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 96,NICAISE Olivier jean cedric,92.52,85.0,90.0,-95.0,105.0,110.0,-115.0,90.0,110.0,200.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 96,TECHER Hans,92.8,84.0,87.0,90.0,95.0,100.0,105.0,90.0,105.0,195.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 96,HOAREAU Patrice,91.45,84.0,87.0,-90.0,100.0,105.0,-110.0,87.0,105.0,192.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 109,MALBROUCK David,108.26,60.0,70.0,80.0,85.0,90.0,95.0,80.0,95.0,175.0
REU - autre - La possession - Championnat régional par équipes,2025-01-19,SEN Men 109,FLECHAUD Romaric,103.74,55.0,-58.0,-58.0,80.0,85.0,90.0,55.0,90.0,145.0
