event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 65,RENARD Hugo,64.0,90.0,94.0,-98.0,111.0,117.0,-122.0,94.0,117.0,211.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 71,RENARD Benjamin,66.5,91.0,-96.0,-97.0,112.0,118.0,123.0,91.0,123.0,214.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 71,ANTON Xavier,70.2,87.0,-93.0,95.0,105.0,-110.0,-111.0,95.0,105.0,200.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 71,PORTAFAIX Maxime,70.5,86.0,-92.0,93.0,105.0,-110.0,-111.0,93.0,105.0,198.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 71,DAUDIN Alexis,68.9,83.0,87.0,-90.0,-102.0,103.0,-107.0,87.0,103.0,190.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 71,PAILLARD Antonin,70.3,80.0,-85.0,-87.0,108.0,-115.0,-117.0,80.0,108.0,188.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 79,APRAHAMIAN Antranig,71.9,-110.0,110.0,-115.0,135.0,144.0,-150.0,110.0,144.0,254.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 79,MACRIDIS Evan,78.0,90.0,-96.0,-97.0,117.0,124.0,-132.0,90.0,124.0,214.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 79,DELESVAUX Florian,77.2,-76.0,76.0,82.0,98.0,103.0,-107.0,82.0,103.0,185.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 88,DA SILVA Romain,84.6,125.0,128.0,131.0,150.0,155.0,160.0,131.0,160.0,291.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 94,MUTTER Axel,89.8,-90.0,91.0,-100.0,113.0,120.0,-125.0,91.0,120.0,211.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Men 110,LAROIX Anthony,105.1,120.0,129.0,136.0,150.0,160.0,170.0,136.0,170.0,306.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Women 63,MANTAROPOULOS Marie,62.6,83.0,-86.0,-86.0,100.0,105.0,-110.0,83.0,105.0,188.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Women 63,CHARBONNEL Emye,61.4,40.0,45.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
AURA - REG 1 - Romans sur isere - PLATEAU 3 EXCELLENCE,2026-02-28,SEN Women 69,ARMSTRONG Victoria,68.5,77.0,81.0,-85.0,95.0,100.0,103.0,81.0,103.0,184.0
