event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,U20 Men 89,FOGELGESANG Noa,88.7,45.0,50.0,-55.0,-60.0,-60.0,60.0,50.0,60.0,110.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 73,DESSI Enzo,71.0,60.0,65.0,-71.0,85.0,92.0,-97.0,65.0,92.0,157.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 73,CRETON Boris,70.35,61.0,64.0,-67.0,-85.0,-85.0,-87.0,64.0,0.0,0.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 81,HEIL Maxime,80.9,80.0,-87.0,90.0,100.0,-110.0,-110.0,90.0,100.0,190.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 81,TIRBISCH Patrice,75.9,47.0,51.0,-54.0,65.0,70.0,-73.0,51.0,70.0,121.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 89,HOLLER Sebastien,83.6,60.0,65.0,70.0,86.0,92.0,97.0,70.0,97.0,167.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 89,PYTYPYW Adrien,83.8,70.0,75.0,-80.0,85.0,90.0,-95.0,75.0,90.0,165.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 96,FLAUS Kevin,93.2,70.0,80.0,-85.0,80.0,90.0,100.0,80.0,100.0,180.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 96,BOTT Alexandre,92.2,40.0,55.0,-60.0,70.0,80.0,-90.0,55.0,80.0,135.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men 102,FLAUS Dylan,101.2,132.0,138.0,141.0,160.0,170.0,175.0,141.0,175.0,316.0
GE - Challenge Avenir - Petite-rosselle - GE - Avenir5 Mas - Petite-rosselle,2025-04-26,SEN Men >109,ZANATTA Jerome,115.3,-80.0,-80.0,80.0,-110.0,-110.0,-110.0,80.0,0.0,0.0
