event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,U20 Women 49,SALLES Lea,47.2,28.0,32.0,36.0,43.0,-46.0,-46.0,36.0,43.0,79.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 55,LAURENT Alexandra,51.25,57.0,-62.0,65.0,75.0,80.0,83.0,65.0,83.0,148.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 55,AMRANE Hayate,54.65,-48.0,48.0,53.0,60.0,64.0,-67.0,53.0,64.0,117.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 59,PETIT Marion,56.8,57.0,60.0,62.0,72.0,75.0,-78.0,62.0,75.0,137.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 59,TAIMOURI Sara,58.4,52.0,57.0,-59.0,65.0,70.0,-73.0,57.0,70.0,127.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 59,FRERET Melanie,58.4,50.0,53.0,55.0,60.0,63.0,-65.0,55.0,63.0,118.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 64,CHAPELLE Celia,60.4,63.0,66.0,-68.0,82.0,-85.0,-85.0,66.0,82.0,148.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 64,LAMDAHBIN Zahra,60.5,54.0,-59.0,60.0,73.0,-77.0,77.0,60.0,77.0,137.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 64,BATCHEV Stella,63.7,60.0,65.0,-68.0,70.0,75.0,-78.0,65.0,75.0,140.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 64,MAKEEVA Darya,63.8,58.0,61.0,63.0,74.0,-77.0,77.0,63.0,77.0,140.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 64,DOUCOURÉ Mantia,62.8,50.0,-55.0,-57.0,55.0,60.0,-65.0,50.0,60.0,110.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 71,PERVIER-GUILBAUD Manon,65.2,63.0,68.0,72.0,82.0,-90.0,90.0,72.0,90.0,162.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 71,CUVILLIER Elodie,68.63,60.0,64.0,-67.0,75.0,80.0,85.0,64.0,85.0,149.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 71,LOURIAIS Camille,66.3,57.0,61.0,63.0,78.0,82.0,-85.0,63.0,82.0,145.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 71,MARTIAL Maelle,67.5,60.0,65.0,-68.0,75.0,-80.0,80.0,65.0,80.0,145.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 71,LOURIAIS Louise,67.2,-60.0,60.0,-67.0,78.0,82.0,84.0,60.0,84.0,144.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 81,VINCENT Chloe,80.65,60.0,64.0,68.0,83.0,87.0,-92.0,68.0,87.0,155.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 81,AURAT Faustine,80.2,60.0,63.0,-65.0,80.0,84.0,-88.0,63.0,84.0,147.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women 81,NANTERMOZ Olivia,80.0,62.0,66.0,-69.0,78.0,-81.0,-81.0,66.0,78.0,144.0
IDF - NAT 1 - NAT 2 - Rueil - 3ème tour  FEMMES,2025-01-11,SEN Women >87,DRENO Eva marie,95.3,62.0,66.0,-70.0,80.0,-85.0,-85.0,66.0,80.0,146.0
