event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,U15 Women 40,VIAUD Victoria,39.9,18.0,20.0,-22.0,20.0,23.0,26.0,20.0,26.0,46.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Women 55,XU Emeline,54.9,33.0,36.0,-40.0,45.0,50.0,55.0,36.0,55.0,91.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Women 55,MUNTEANU Louise,51.8,28.0,30.0,33.0,43.0,46.0,50.0,33.0,50.0,83.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Women 59,CAMKIRAN Olgu,58.8,33.0,36.0,40.0,45.0,50.0,55.0,40.0,55.0,95.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,U17 Men 73,URSU Alexandru,69.6,80.0,85.0,88.0,100.0,105.0,107.0,88.0,107.0,195.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 61,GUANNOUNI Zied,58.4,50.0,60.0,70.0,70.0,80.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 67,MEY Sovannarith,63.6,75.0,80.0,-83.0,90.0,-100.0,100.0,80.0,100.0,180.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 67,GURUNG Subrat,64.5,70.0,75.0,77.0,85.0,90.0,95.0,77.0,95.0,172.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 81,SULEJIC Alexandre,76.9,90.0,95.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 81,DEBRET Anthony,79.7,80.0,-85.0,85.0,110.0,115.0,120.0,85.0,120.0,205.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 81,MORIOT Théo,74.8,75.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 81,FRANCONVILLE Thibaut,74.2,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 81,DE MAACK Alexis,81.0,50.0,60.0,70.0,70.0,80.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 89,DOGU Dylan,87.5,75.0,-80.0,80.0,95.0,-100.0,100.0,80.0,100.0,180.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 89,SAVA Andrei,85.5,-65.0,65.0,-70.0,-90.0,90.0,-95.0,65.0,90.0,155.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 102,LEANDRI Guillaume,99.9,80.0,85.0,-90.0,100.0,105.0,110.0,85.0,110.0,195.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men 102,VIAUD Georges,97.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - REG 1 - Chaville - 1er tour - Poule B - CHM Chaville/Blanc-Mesnil Sport/Club Haltero FIT,2024-10-19,SEN Men >109,GABRIEL Tristan,125.0,40.0,45.0,-50.0,60.0,65.0,70.0,45.0,70.0,115.0
