event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,U15 Women 55,GUILMAU Prune,51.2,39.0,41.0,44.0,51.0,54.0,56.0,44.0,56.0,100.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,U17 Women 55,HANOCQUE Astrid,51.95,-55.0,55.0,-58.0,65.0,70.0,-75.0,55.0,70.0,125.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 55,FREBOURG Elise,53.8,43.0,46.0,-50.0,55.0,60.0,65.0,46.0,65.0,111.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 55,LETORT Margaux,53.95,24.0,27.0,30.0,30.0,35.0,-38.0,30.0,35.0,65.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 59,PENE Cecile,56.55,49.0,52.0,54.0,-63.0,63.0,66.0,54.0,66.0,120.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 64,CANIVET Marie,59.3,40.0,-43.0,43.0,50.0,55.0,-57.0,43.0,55.0,98.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 64,ANDREU Marianne,60.8,37.0,-39.0,-40.0,-45.0,-45.0,45.0,37.0,45.0,82.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 71,BEAUME Morgane,69.1,37.0,40.0,42.0,47.0,52.0,-55.0,42.0,52.0,94.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 81,BROTHELANDE Marie annick,77.35,25.0,28.0,-30.0,25.0,-28.0,30.0,28.0,30.0,58.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women >87,DUBUC Iliana,93.55,61.0,64.0,67.0,80.0,85.0,87.0,67.0,87.0,154.0
