event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U10 Men ,LEPINAY BARET Gabriel,22.5,8.0,9.0,11.0,11.0,12.0,14.0,11.0,14.0,25.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U10 Men ,TELISMART Alexandre,54.0,22.0,23.0,25.0,32.0,33.0,35.0,25.0,35.0,60.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U10 Men ,LOPEZ CAMBON Tao,29.4,12.0,-14.0,-14.0,18.0,-20.0,20.0,12.0,20.0,32.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Men 35,LEPINAY BARET Raphaël,32.8,22.0,23.0,25.0,34.0,-35.0,35.0,25.0,35.0,60.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Men 35,RENAUD Zyad,30.5,13.0,15.0,16.0,15.0,17.0,-19.0,16.0,17.0,33.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Men 35,MUSSARD Leo,35.0,10.0,11.0,13.0,19.0,-20.0,20.0,13.0,20.0,33.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Men 40,LEBON Ethan,39.7,14.0,16.0,18.0,20.0,22.0,24.0,18.0,24.0,42.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Men >73,GABRIEL David,80.9,32.0,34.0,-35.0,37.0,39.0,-41.0,34.0,39.0,73.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U10 Women ,GUILLON Sidonie,28.0,10.0,12.0,-14.0,14.0,-16.0,16.0,12.0,16.0,28.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U10 Women ,FONTAINE Joy,38.0,11.0,-13.0,13.0,14.0,16.0,18.0,13.0,18.0,31.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U10 Women ,DUTOIT Théa,39.7,11.0,13.0,-15.0,14.0,16.0,18.0,13.0,18.0,31.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U10 Women ,ANDRIAFANOMEZANTSOA Li wai nawel,39.9,-5.0,5.0,6.0,8.0,9.0,10.0,6.0,10.0,16.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Women 35,SAUTRON Marion,34.6,-28.0,28.0,30.0,33.0,-35.0,35.0,30.0,35.0,65.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Women 40,HOARAU Lina cerise,38.0,15.0,-16.0,16.0,23.0,24.0,26.0,16.0,26.0,42.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Women 40,FLECHAUD Elena,35.9,14.0,16.0,18.0,20.0,22.0,-24.0,18.0,22.0,40.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Women 40,LASOUR Louise,39.8,15.0,16.0,-18.0,19.0,20.0,21.0,16.0,21.0,37.0
REU - Challenge Avenir - Saint Pierre - 2ème challenge avenir U10/13 mixte - CFSP SPORTS,2025-02-16,U13 Women 40,ANDRIAFANOMEZANTSOA Fy shu,35.9,6.0,7.0,8.0,9.0,10.0,11.0,8.0,11.0,19.0
