event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,U20 Men 79,BENNEGENT Kilian,73.25,73.0,76.0,-79.0,93.0,97.0,100.0,76.0,100.0,176.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 71,THARAGONNET Simon,70.2,64.0,-65.0,69.0,84.0,86.0,-90.0,69.0,86.0,155.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 71,TRUMET Jonathan,69.8,-80.0,-80.0,-80.0,60.0,-61.0,-0.0,0.0,60.0,0.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 79,CARRE Emmanuel,78.3,63.0,66.0,68.0,80.0,84.0,-86.0,68.0,84.0,152.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 88,BADET Thomas,85.6,77.0,83.0,-87.0,97.0,102.0,-105.0,83.0,102.0,185.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 88,PESCHOUD Frederic,79.2,70.0,74.0,77.0,92.0,-97.0,99.0,77.0,99.0,176.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 94,PERRIER Paul,90.3,78.0,83.0,-87.0,98.0,-104.0,105.0,83.0,105.0,188.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 94,DE LA CALLE Yoann,91.25,65.0,70.0,75.0,85.0,90.0,96.0,75.0,96.0,171.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Men 110,ZINS Axel,104.7,-90.0,90.0,100.0,112.0,120.0,-130.0,100.0,120.0,220.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Women 53,KRAWCZYK Fanny,52.7,-45.0,45.0,52.0,-58.0,58.0,59.0,52.0,59.0,111.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Women 58,SOUVIGNET Lucille,57.0,42.0,45.0,49.0,53.0,57.0,-60.0,49.0,57.0,106.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Women 63,SOUCHON Coline,62.9,45.0,50.0,-52.0,57.0,-61.0,61.0,50.0,61.0,111.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Women 63,LECOEUR Michelle,61.3,35.0,-41.0,42.0,48.0,-52.0,-55.0,42.0,48.0,90.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Women 69,REY Elodie,67.65,47.0,50.0,54.0,65.0,69.0,73.0,54.0,73.0,127.0
AURA - REG 2 - Romans sur isere - PLATEAU 2 HONNEUR,2026-02-28,SEN Women 77,MORIN Estelle,70.6,49.0,51.0,-54.0,62.0,66.0,-68.0,51.0,66.0,117.0
