event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U10 Men ,GAUCHOTTE Axel,30.6,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U10 Women ,ALVES Susie,41.3,13.0,15.0,17.0,17.0,19.0,21.0,17.0,21.0,38.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U13 Women 35,GAUCHOTTE Ilona,33.2,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U13 Women 45,MARGUERAT Mila,43.3,22.0,24.0,25.0,31.0,33.0,35.0,25.0,35.0,60.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U13 Women 55,STATTNER Léa,50.8,27.0,29.0,-31.0,37.0,39.0,41.0,29.0,41.0,70.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U15 Women 49,DIDRY Lucie,47.2,13.0,15.0,-17.0,17.0,19.0,21.0,15.0,21.0,36.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U15 Women 59,GAUCHOTTE Maelys,58.7,29.0,31.0,33.0,38.0,40.0,43.0,33.0,43.0,76.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U17 Women 64,MARGUERAT Lola,59.1,31.0,33.0,36.0,47.0,49.0,51.0,36.0,51.0,87.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,SEN Women 71,BOURGUIGNON Nadege,64.1,41.0,45.0,48.0,62.0,66.0,70.0,48.0,70.0,118.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U15 Women 49,DIDRY Lucie,47.2,13.0,15.0,-17.0,17.0,19.0,21.0,15.0,21.0,36.0
GE - 6ème Challenge Avenir - Nancy - Minimes,2024-05-26,U15 Women 59,GAUCHOTTE Maelys,58.7,29.0,31.0,33.0,38.0,40.0,43.0,33.0,43.0,76.0
