event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 65,LEDUC Ethan,60.9,55.0,58.0,-60.0,40.0,-0.0,-0.0,58.0,40.0,98.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 71,SCHOHN Yanis,66.8,65.0,70.0,-74.0,85.0,-90.0,-90.0,70.0,85.0,155.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 71,CAUSSIN Alexandre,67.85,50.0,53.0,56.0,60.0,63.0,-66.0,56.0,63.0,119.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 71,MALL Pierre,66.25,45.0,50.0,-55.0,55.0,-60.0,62.0,50.0,62.0,112.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 71,CELIKKAYA-SCHAEFFER Bastien,68.05,50.0,-55.0,-55.0,50.0,-0.0,-0.0,50.0,50.0,100.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 79,LAHSEN Quentin,76.35,63.0,67.0,72.0,88.0,93.0,96.0,72.0,96.0,168.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 79,LOSSEL Valentin,75.9,53.0,58.0,-62.0,78.0,83.0,88.0,58.0,88.0,146.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 79,PFISTER Hugo,78.75,57.0,-62.0,65.0,75.0,80.0,82.0,65.0,82.0,147.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 79,KHAYATI Fares,73.5,56.0,58.0,-60.0,75.0,78.0,-80.0,58.0,78.0,136.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 79,BUSSER Benjamin,77.2,50.0,55.0,60.0,60.0,-70.0,70.0,60.0,70.0,130.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 88,RAFFIN Julien,83.7,70.0,73.0,-76.0,90.0,95.0,100.0,73.0,100.0,173.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes  Plateau B,2025-12-20,SEN Men 88,ASLAN Ozan,85.5,58.0,62.0,-65.0,72.0,76.0,-80.0,62.0,76.0,138.0
