event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,U17 Men 94,PASTOR Romain,88.1,94.0,99.0,103.0,120.0,126.0,-131.0,103.0,126.0,229.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 65,RENARD Hugo,63.9,79.0,83.0,-86.0,96.0,101.0,105.0,83.0,105.0,188.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 71,VAILLOUD Fabien,70.4,83.0,-87.0,87.0,103.0,107.0,110.0,87.0,110.0,197.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 79,BILLON Thomas,77.8,100.0,105.0,-110.0,115.0,-125.0,125.0,105.0,125.0,230.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 79,MACRIDIS Evan,77.0,94.0,-99.0,-100.0,121.0,126.0,-131.0,94.0,126.0,220.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 79,MONTORIER Robin,75.6,83.0,87.0,90.0,-100.0,100.0,-105.0,90.0,100.0,190.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 79,BENNEGENT Loïc,73.4,78.0,-83.0,-83.0,100.0,105.0,-108.0,78.0,105.0,183.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 88,DELETOMBE Mathieu,86.7,85.0,-90.0,-90.0,120.0,-130.0,-131.0,85.0,120.0,205.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 88,MUSTIÈRE Frédéric,83.0,80.0,-85.0,85.0,100.0,110.0,115.0,85.0,115.0,200.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 88,MULLER Nicolas,87.5,-82.0,82.0,-86.0,110.0,-115.0,-115.0,82.0,110.0,192.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 88,CONVERS Benjamin,83.7,-87.0,-90.0,-90.0,105.0,112.0,120.0,0.0,120.0,0.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 88,CARON Hugo,80.2,-88.0,-88.0,-88.0,-105.0,105.0,-110.0,0.0,105.0,0.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Men 94,SCHIARI Florian,90.1,97.0,101.0,-107.0,117.0,122.0,128.0,101.0,128.0,229.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,U17 Women 63,GODELLE Clara,58.3,-42.0,42.0,-46.0,50.0,-54.0,55.0,42.0,55.0,97.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Women 58,BLIGUET Marie,57.1,49.0,52.0,-55.0,68.0,-72.0,-75.0,52.0,68.0,120.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Women 63,PROTSENKO Yulia,62.4,60.0,64.0,66.0,75.0,80.0,84.0,66.0,84.0,150.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Women 63,BEROUD Emmanuelle,61.2,45.0,49.0,-51.0,58.0,61.0,63.0,49.0,63.0,112.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Women 69,DOMAS Cloé,63.2,62.0,-66.0,-67.0,-78.0,80.0,-85.0,62.0,80.0,142.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Women 69,VERMARE Cloé,64.5,55.0,59.0,62.0,-73.0,73.0,-77.0,62.0,73.0,135.0
"AURA - REG 1 - St quentin fallavier - Championnat par équipe Excellence, 2ème tour",2025-12-13,SEN Women 69,SENSEVER Maeva,66.1,40.0,-45.0,-47.0,50.0,55.0,63.0,40.0,63.0,103.0
